,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
2020-05-13 16:15:00,,9.28297412000004,9.28297412000004,1,9.28297412000004,9.228510011779475,306.46766938135113
2020-05-13 16:45:00,,9.219053670000035,9.219053670000035,1,9.219053670000035,9.228510011779475,315.6867230513512
2020-05-13 17:15:00,,8.908541030000032,8.908541030000032,1,8.908541030000032,8.72178195974864,324.5952640813512
2020-05-13 17:45:00,,8.683081300000024,8.683081300000024,1,8.683081300000024,8.72178195974864,333.27834538135124
2020-05-13 18:15:00,,8.268133100000023,8.268133100000023,1,8.268133100000023,7.80195431045382,341.54647848135124
2020-05-13 18:45:00,,7.38543475000003,7.38543475000003,1,7.38543475000003,7.80195431045382,348.93191323135125
2020-05-13 19:15:00,,7.259950980000028,7.259950980000028,1,7.259950980000028,7.211452778121982,356.1918642113513
2020-05-13 19:45:00,,7.149183050000031,7.149183050000031,1,7.149183050000031,7.211452778121982,363.3410472613513
2020-05-13 20:15:00,,6.99652138000003,6.99652138000003,1,6.99652138000003,6.932515023405575,370.33756864135137
2020-05-13 20:45:00,,6.986456890000027,6.986456890000027,1,6.986456890000027,6.932515023405575,377.32402553135137
2020-05-13 21:15:00,,6.873002470000027,6.873002470000027,1,6.873002470000027,6.348544109038003,384.1970280013514
2020-05-13 21:45:00,,5.876260374000033,5.876260374000033,1,5.876260374000033,6.348544109038003,390.0732883753514
2020-05-13 22:15:00,,4.899261004000036,4.899261004000036,1,4.899261004000036,4.760867503482468,394.97254937935145
2020-05-13 22:45:00,,4.054496064000042,4.054496064000042,1,4.054496064000042,4.760867503482468,399.0270454433515
2020-05-13 23:15:00,3.26267,3.6175549140000425,,0,3.26267,3.646310172934638,402.2897154433515
2020-05-13 23:45:00,,3.5036802520000405,3.5036802520000405,1,3.5036802520000405,3.646310172934638,405.79339569535153
2020-05-14 00:15:00,,3.733007536000042,3.733007536000042,1,3.733007536000042,3.4880121959171033,409.5264032313516
2020-05-14 00:45:00,,3.581108312000049,3.581108312000049,1,3.581108312000049,3.4880121959171033,413.1075115433516
2020-05-14 01:15:00,,2.457059018000017,2.457059018000017,1,2.457059018000017,2.404298867057439,415.5645705613516
2020-05-14 01:45:00,2.0715999999999997,2.3354299560000107,,0,2.0715999999999997,2.404298867057439,417.6361705613516
2020-05-14 02:15:00,1.3134299999999999,2.2035459219999884,,0,1.3134299999999999,2.1153190100151376,418.9496005613516
2020-05-14 02:45:00,,2.481335802000009,2.481335802000009,1,2.481335802000009,2.1153190100151376,421.4309363633516
2020-05-14 03:15:00,,3.034244662000035,3.034244662000035,1,3.034244662000035,3.9433476586362772,424.4651810253516
2020-05-14 03:45:00,,4.950981724000044,4.950981724000044,1,4.950981724000044,3.9433476586362772,429.41616274935166
2020-05-14 04:15:00,,5.489949990000043,5.489949990000043,1,5.489949990000043,5.923149911994943,434.9061127393517
2020-05-14 04:45:00,,6.247784074000037,6.247784074000037,1,6.247784074000037,5.923149911994943,441.15389681335176
2020-05-14 05:15:00,,6.910262826000034,6.910262826000034,1,6.910262826000034,8.212864307876549,448.0641596393518
2020-05-14 05:45:00,,8.554191836000038,8.554191836000038,1,8.554191836000038,8.212864307876549,456.6183514753518
2020-05-14 06:15:00,,9.938093892000033,9.938093892000033,1,9.938093892000033,10.035089796166558,466.55644536735184
2020-05-14 06:45:00,,10.197283672000037,10.197283672000037,1,10.197283672000037,10.035089796166558,476.75372903935187
2020-05-14 07:15:00,,10.549629782000032,10.549629782000032,1,10.549629782000032,10.84238569681386,487.3033588213519
2020-05-14 07:45:00,,11.297834580000035,11.297834580000035,1,11.297834580000035,10.84238569681386,498.6011934013519
2020-05-14 08:15:00,,10.784982702000034,10.784982702000034,1,10.784982702000034,10.461423334374759,509.38617610335194
2020-05-14 08:45:00,,10.072251674000032,10.072251674000032,1,10.072251674000032,10.461423334374759,519.458427777352
2020-05-14 09:15:00,,9.078162086000024,9.078162086000024,1,9.078162086000024,9.061448688602226,528.536589863352
2020-05-14 09:45:00,,8.987356150000021,8.987356150000021,1,8.987356150000021,9.061448688602226,537.523946013352
2020-05-14 10:15:00,,8.911814750000017,8.911814750000017,1,8.911814750000017,8.905809280251773,546.4357607633519
2020-05-14 10:45:00,,8.883733350000016,8.883733350000016,1,8.883733350000016,8.905809280251773,555.319494113352
2020-05-14 11:15:00,,8.948920162000013,8.948920162000013,1,8.948920162000013,9.013022865874527,564.268414275352
2020-05-14 11:45:00,,9.057937070000012,9.057937070000012,1,9.057937070000012,9.013022865874527,573.326351345352
2020-05-14 12:15:00,,8.98365648000001,8.98365648000001,1,8.98365648000001,9.026770130917207,582.310007825352
2020-05-14 12:45:00,,9.049496136000016,9.049496136000016,1,9.049496136000016,9.026770130917207,591.3595039613521
2020-05-14 13:15:00,,9.142935832000022,9.142935832000022,1,9.142935832000022,9.290872286086763,600.5024397933521
2020-05-14 13:45:00,,9.536523258000027,9.536523258000027,1,9.536523258000027,9.290872286086763,610.0389630513521
2020-05-14 14:15:00,,9.460115792000032,9.460115792000032,1,9.460115792000032,8.837111216756869,619.4990788433521
2020-05-14 14:45:00,,8.237816708000027,8.237816708000027,1,8.237816708000027,8.837111216756869,627.7368955513522
2020-05-14 15:15:00,,7.561539644000028,7.561539644000028,1,7.561539644000028,7.515234167359291,635.2984351953522
2020-05-14 15:45:00,,7.31138203800003,7.31138203800003,1,7.31138203800003,7.515234167359291,642.6098172333523
2020-05-14 16:15:00,,7.307720978000028,7.307720978000028,1,7.307720978000028,7.3394293095943866,649.9175382113523
2020-05-14 16:45:00,,7.349213928000032,7.349213928000032,1,7.349213928000032,7.3394293095943866,657.2667521393523
2020-05-14 17:15:00,,7.197008648000029,7.197008648000029,1,7.197008648000029,7.524212503387136,664.4637607873524
2020-05-14 17:45:00,,7.770319574000032,7.770319574000032,1,7.770319574000032,7.524212503387136,672.2340803613524
2020-05-14 18:15:00,,7.536974344000035,7.536974344000035,1,7.536974344000035,7.698668078612632,679.7710547053524
2020-05-14 18:45:00,,7.847223080000041,7.847223080000041,1,7.847223080000041,7.698668078612632,687.6182777853525
2020-05-14 19:15:00,,8.020941040000043,8.020941040000043,1,8.020941040000043,7.3257876815736465,695.6392188253525
2020-05-14 19:45:00,,6.725917318000044,6.725917318000044,1,6.725917318000044,7.3257876815736465,702.3651361433525
2020-05-14 20:15:00,,6.52446989800004,6.52446989800004,1,6.52446989800004,6.558186335031081,708.8896060413525
2020-05-14 20:45:00,,6.481530138000039,6.481530138000039,1,6.481530138000039,6.558186335031081,715.3711361793526
2020-05-14 21:15:00,,6.551923138000035,6.551923138000035,1,6.551923138000035,6.565507382421835,721.9230593173526
2020-05-14 21:45:00,,6.582241978000034,6.582241978000034,1,6.582241978000034,6.565507382421835,728.5053012953526
2020-05-14 22:15:00,,6.883305208000029,6.883305208000029,1,6.883305208000029,6.788980205017313,735.3886065033527
2020-05-14 22:45:00,,6.900958378000031,6.900958378000031,1,6.900958378000031,6.788980205017313,742.2895648813527
2020-05-14 23:15:00,,6.738730478000025,6.738730478000025,1,6.738730478000025,6.572556430519625,749.0282953593527
2020-05-14 23:45:00,,6.7441250480000186,6.7441250480000186,1,6.7441250480000186,6.572556430519625,755.7724204073527
2020-05-15 00:15:00,,6.681581460000014,6.681581460000014,1,6.681581460000014,7.130978053150668,762.4540018673526
2020-05-15 00:45:00,,6.882874720000007,6.882874720000007,1,6.882874720000007,7.130978053150668,769.3368765873527
2020-05-15 01:15:00,6.31355,7.100597149999984,,0,6.31355,8.773840074054375,775.6504265873526
2020-05-15 01:45:00,11.9313,9.922075210000108,,0,11.9313,8.773840074054375,787.5817265873526
2020-05-15 02:15:00,,10.058394080000099,10.058394080000099,1,10.058394080000099,10.04454264895104,797.6401206673527
2020-05-15 02:45:00,,10.546966700000072,10.546966700000072,1,10.546966700000072,10.04454264895104,808.1870873673528
2020-05-15 03:15:00,10.0672,10.755804300000063,,0,10.0672,11.480844356855805,818.2542873673527
2020-05-15 03:45:00,13.5465,12.305922100000162,,0,13.5465,11.480844356855805,831.8007873673528
2020-05-15 04:15:00,10.0945,10.88095024999997,,0,10.0945,10.707010226444849,841.8952873673528
2020-05-15 04:45:00,11.2139,11.523249940000074,,0,11.2139,10.707010226444849,853.1091873673528
2020-05-15 05:15:00,,13.446598879999996,13.446598879999996,1,13.446598879999996,14.94216082760956,866.5557862473528
2020-05-15 05:45:00,18.069200000000002,15.528794319999943,,0,18.069200000000002,14.94216082760956,884.6249862473528
2020-05-15 06:15:00,11.774700000000001,12.767834829999952,,0,11.774700000000001,12.452702012565286,896.3996862473529
2020-05-15 06:45:00,,12.591069889999973,12.591069889999973,1,12.591069889999973,12.452702012565286,908.9907561373528
2020-05-15 07:15:00,,12.011945360000025,12.011945360000025,1,12.011945360000025,10.876805994192758,921.0027014973529
2020-05-15 07:45:00,9.40493,10.30815951000003,,0,9.40493,10.876805994192758,930.4076314973529
2020-05-15 08:15:00,10.5191,10.589362160000041,,0,10.5191,11.515277915077085,940.9267314973529
2020-05-15 08:45:00,12.6334,11.458393180000094,,0,12.6334,11.515277915077085,953.5601314973529
2020-05-15 09:15:00,6.3482,8.298681380000078,,0,6.3482,9.101671434808198,959.908331497353
2020-05-15 09:45:00,11.5403,10.238479400000049,,0,11.5403,9.101671434808198,971.448631497353
2020-05-15 10:15:00,8.50222,9.306401930000085,,0,8.50222,8.938793751460194,979.9508514973529
2020-05-15 10:45:00,,9.303886520000079,9.303886520000079,1,9.303886520000079,8.938793751460194,989.254738017353
2020-05-15 11:15:00,,9.275596860000077,9.275596860000077,1,9.275596860000077,9.234219268076984,998.5303348773531
2020-05-15 11:45:00,,9.252160320000087,9.252160320000087,1,9.252160320000087,9.234219268076984,1007.7824951973532
2020-05-15 12:15:00,,9.201843310000086,9.201843310000086,1,9.201843310000086,9.191608113104715,1016.9843385073533
2020-05-15 12:45:00,,9.176721130000084,9.176721130000084,1,9.176721130000084,9.191608113104715,1026.1610596373534
2020-05-15 13:15:00,,8.997808980000071,8.997808980000071,1,8.997808980000071,9.03520017555643,1035.1588686173536
2020-05-15 13:45:00,,9.016996080000071,9.016996080000071,1,9.016996080000071,9.03520017555643,1044.1758646973537
2020-05-15 14:15:00,,8.730008770000067,8.730008770000067,1,8.730008770000067,8.679046676393142,1052.9058734673538
2020-05-15 14:45:00,,8.593870520000069,8.593870520000069,1,8.593870520000069,8.679046676393142,1061.499743987354
2020-05-15 15:15:00,,8.175734930000063,8.175734930000063,1,8.175734930000063,7.70255670936159,1069.675478917354
2020-05-15 15:45:00,,7.329415722000063,7.329415722000063,1,7.329415722000063,7.70255670936159,1077.004894639354
2020-05-15 16:15:00,,7.17921018000007,7.17921018000007,1,7.17921018000007,7.2172853466539975,1084.1841048193542
2020-05-15 16:45:00,,7.161706660000077,7.161706660000077,1,7.161706660000077,7.2172853466539975,1091.3458114793543
2020-05-15 17:15:00,,7.030117400000078,7.030117400000078,1,7.030117400000078,7.1006760976440235,1098.3759288793544
2020-05-15 17:45:00,,7.110810960000081,7.110810960000081,1,7.110810960000081,7.1006760976440235,1105.4867398393544
2020-05-15 18:15:00,,7.050648420000081,7.050648420000081,1,7.050648420000081,7.015380348415903,1112.5373882593544
2020-05-15 18:45:00,,7.090004020000083,7.090004020000083,1,7.090004020000083,7.015380348415903,1119.6273922793546
2020-05-15 19:15:00,,6.769866570000089,6.769866570000089,1,6.769866570000089,5.725841352353466,1126.3972588493546
2020-05-15 19:45:00,4.34222,5.448036510000076,,0,4.34222,5.725841352353466,1130.7394788493546
2020-05-15 20:15:00,,5.587708682000062,5.587708682000062,1,5.587708682000062,5.614949853249366,1136.3271875313546
2020-05-15 20:45:00,,5.61087382200006,5.61087382200006,1,5.61087382200006,5.614949853249366,1141.9380613533547
2020-05-15 21:15:00,,5.625679262000046,5.625679262000046,1,5.625679262000046,5.772717255421792,1147.5637406153546
2020-05-15 21:45:00,,5.977634992000035,5.977634992000035,1,5.977634992000035,5.772717255421792,1153.5413756073547
2020-05-15 22:15:00,,5.96101822800002,5.96101822800002,1,5.96101822800002,5.998368643374001,1159.5023938353547
2020-05-15 22:45:00,,6.019170658000015,6.019170658000015,1,6.019170658000015,5.998368643374001,1165.5215644933548
2020-05-15 23:15:00,7.829650000000001,6.133098265999983,,0,7.829650000000001,6.298236503864983,1173.3512144933547
2020-05-15 23:45:00,,4.851766224000007,4.851766224000007,1,4.851766224000007,6.298236503864983,1178.2029807173546
2020-05-16 00:15:00,,3.6523093919999856,3.6523093919999856,1,3.6523093919999856,2.6656062888187915,1181.8552901093547
2020-05-16 00:45:00,,2.6152890799999864,2.6152890799999864,1,2.6152890799999864,2.6656062888187915,1184.4705791893546
2020-05-16 01:15:00,,1.0200335000000071,1.0200335000000071,1,1.0200335000000071,-0.4465360837878532,1185.4906126893545
2020-05-16 01:45:00,-2.9628200000000002,-0.1153393599999993,,0,-2.9628200000000002,-0.4465360837878532,1182.5277926893546
2020-05-16 02:15:00,,1.0552091800000065,1.0552091800000065,1,1.0552091800000065,2.126970720020121,1183.5830018693546
2020-05-16 02:45:00,3.07902,2.491063949999984,,0,3.07902,2.126970720020121,1186.6620218693545
2020-05-16 03:15:00,,5.03044405000002,5.03044405000002,1,5.03044405000002,5.398340313191433,1191.6924659193544
2020-05-16 03:45:00,,6.050921840000029,6.050921840000029,1,6.050921840000029,5.398340313191433,1197.7433877593544
2020-05-16 04:15:00,,6.22081057000003,6.22081057000003,1,6.22081057000003,6.733525107047434,1203.9641983293545
2020-05-16 04:45:00,,7.316924997000024,7.316924997000024,1,7.316924997000024,6.733525107047434,1211.2811233263546
2020-05-16 05:15:00,,7.850498246999999,7.850498246999999,1,7.850498246999999,7.9487874340194,1219.1316215733546
2020-05-16 05:45:00,,8.185848286999994,8.185848286999994,1,8.185848286999994,7.9487874340194,1227.3174698603545
2020-05-16 06:15:00,,8.35638350999998,8.35638350999998,1,8.35638350999998,8.401811902773037,1235.6738533703544
2020-05-16 06:45:00,8.52082,8.927722669999948,,0,8.52082,8.401811902773037,1244.1946733703544
2020-05-16 07:15:00,,8.957140169999967,8.957140169999967,1,8.957140169999967,8.920751117851983,1253.1518135403544
2020-05-16 07:45:00,,9.02044315999997,9.02044315999997,1,9.02044315999997,8.920751117851983,1262.1722567003544
2020-05-16 08:15:00,,9.078284739999976,9.078284739999976,1,9.078284739999976,9.12747323340226,1271.2505414403545
2020-05-16 08:45:00,,9.251634569999993,9.251634569999993,1,9.251634569999993,9.12747323340226,1280.5021760103546
2020-05-16 09:15:00,,9.13568062,9.13568062,1,9.13568062,8.97009704523491,1289.6378566303545
2020-05-16 09:45:00,,8.818708139999996,8.818708139999996,1,8.818708139999996,8.97009704523491,1298.4565647703544
2020-05-16 10:15:00,,8.716425489999997,8.716425489999997,1,8.716425489999997,8.835981596249493,1307.1729902603543
2020-05-16 10:45:00,,8.89730928000001,8.89730928000001,1,8.89730928000001,8.835981596249493,1316.0702995403542
2020-05-16 11:15:00,,9.216155580000018,9.216155580000018,1,9.216155580000018,9.145328417064091,1325.2864551203543
2020-05-16 11:45:00,,9.16635244000002,9.16635244000002,1,9.16635244000002,9.145328417064091,1334.4528075603544
2020-05-16 12:15:00,,9.159925580000024,9.159925580000024,1,9.159925580000024,9.05372596148543,1343.6127331403543
2020-05-16 12:45:00,,8.95462630000002,8.95462630000002,1,8.95462630000002,9.05372596148543,1352.5673594403543
2020-05-16 13:15:00,,8.909338870000024,8.909338870000024,1,8.909338870000024,8.666155091467248,1361.4766983103543
2020-05-16 13:45:00,,8.39520144000003,8.39520144000003,1,8.39520144000003,8.666155091467248,1369.8718997503543
2020-05-16 14:15:00,,7.621369160000032,7.621369160000032,1,7.621369160000032,7.724268570431527,1377.4932689103543
2020-05-16 14:45:00,,7.591033217000033,7.591033217000033,1,7.591033217000033,7.724268570431527,1385.0843021273545
2020-05-16 15:15:00,,7.5980810870000335,7.5980810870000335,1,7.5980810870000335,7.61634198478421,1392.6823832143546
2020-05-16 15:45:00,,7.5866231570000355,7.5866231570000355,1,7.5866231570000355,7.61634198478421,1400.2690063713546
2020-05-16 16:15:00,,7.6249094770000365,7.6249094770000365,1,7.6249094770000365,7.833244441281674,1407.8939158483547
2020-05-16 16:45:00,,7.784716977000037,7.784716977000037,1,7.784716977000037,7.833244441281674,1415.6786328253547
2020-05-16 17:15:00,,7.401546194000038,7.401546194000038,1,7.401546194000038,7.163718731020769,1423.0801790193548
2020-05-16 17:45:00,,6.872825614000054,6.872825614000054,1,6.872825614000054,7.163718731020769,1429.9530046333548
2020-05-16 18:15:00,,6.787124714000051,6.787124714000051,1,6.787124714000051,6.593127664141259,1436.740129347355
2020-05-16 18:45:00,,6.87549682400005,6.87549682400005,1,6.87549682400005,6.593127664141259,1443.615626171355
2020-05-16 19:15:00,,6.2427933440000425,6.2427933440000425,1,6.2427933440000425,6.078825081887291,1449.858419515355
2020-05-16 19:45:00,,6.180802474000041,6.180802474000041,1,6.180802474000041,6.078825081887291,1456.0392219893552
2020-05-16 20:15:00,,5.276646914000021,5.276646914000021,1,5.276646914000021,4.984427102297858,1461.315868903355
2020-05-16 20:45:00,,4.589264888999998,4.589264888999998,1,4.589264888999998,4.984427102297858,1465.9051337923552
2020-05-16 21:15:00,,4.064165372999982,4.064165372999982,1,4.064165372999982,4.182587786778998,1469.969299165355
2020-05-16 21:45:00,,4.055207432999983,4.055207432999983,1,4.055207432999983,4.182587786778998,1474.0245065983552
2020-05-16 22:15:00,,3.755298982999982,3.755298982999982,1,3.755298982999982,3.924107146378768,1477.779805581355
2020-05-16 22:45:00,,3.9566335549999803,3.9566335549999803,1,3.9566335549999803,3.924107146378768,1481.736439136355
2020-05-16 23:15:00,,4.0740781449999774,4.0740781449999774,1,4.0740781449999774,4.199913986551992,1485.810517281355
2020-05-16 23:45:00,,3.998305494999977,3.998305494999977,1,3.998305494999977,4.199913986551992,1489.808822776355
2020-05-17 00:15:00,,3.8459863809999675,3.8459863809999675,1,3.8459863809999675,3.796166227429947,1493.654809157355
2020-05-17 00:45:00,,3.828492020999968,3.828492020999968,1,3.828492020999968,3.796166227429947,1497.4833011783548
2020-05-17 01:15:00,,3.364611097999977,3.364611097999977,1,3.364611097999977,3.3559696832150867,1500.847912276355
2020-05-17 01:45:00,,3.5342655679999737,3.5342655679999737,1,3.5342655679999737,3.3559696832150867,1504.3821778443548
2020-05-17 02:15:00,,3.79991931499997,3.79991931499997,1,3.79991931499997,3.7254870966984077,1508.1820971593547
2020-05-17 02:45:00,,3.7879533349999637,3.7879533349999637,1,3.7879533349999637,3.7254870966984077,1511.9700504943546
2020-05-17 03:15:00,,4.067069264999957,4.067069264999957,1,4.067069264999957,4.63751101273245,1516.0371197593545
2020-05-17 03:45:00,,5.018672660999996,5.018672660999996,1,5.018672660999996,4.63751101273245,1521.0557924203545
2020-05-17 04:15:00,,5.34052562100001,5.34052562100001,1,5.34052562100001,5.379258925569174,1526.3963180413546
2020-05-17 04:45:00,,5.433754734000015,5.433754734000015,1,5.433754734000015,5.379258925569174,1531.8300727753547
2020-05-17 05:15:00,,5.458673064000014,5.458673064000014,1,5.458673064000014,5.435171630794749,1537.2887458393548
2020-05-17 05:45:00,,5.394917814000016,5.394917814000016,1,5.394917814000016,5.435171630794749,1542.6836636533549
2020-05-17 06:15:00,5.64569,5.368090130000016,,0,5.64569,5.425679862430008,1548.329353653355
2020-05-17 06:45:00,,5.124932540000005,5.124932540000005,1,5.124932540000005,5.425679862430008,1553.4542861933548
2020-05-17 07:15:00,,5.083187510000005,5.083187510000005,1,5.083187510000005,5.66105979608979,1558.5374737033549
2020-05-17 07:45:00,,6.13935915000002,6.13935915000002,1,6.13935915000002,5.66105979608979,1564.6768328533549
2020-05-17 08:15:00,,6.442958250000028,6.442958250000028,1,6.442958250000028,6.571133652461544,1571.1197911033548
2020-05-17 08:45:00,,6.773401350000028,6.773401350000028,1,6.773401350000028,6.571133652461544,1577.893192453355
2020-05-17 09:15:00,,7.614028240000018,7.614028240000018,1,7.614028240000018,7.76980868248126,1585.5072206933548
2020-05-17 09:45:00,,8.127033710000005,8.127033710000005,1,8.127033710000005,7.76980868248126,1593.6342544033548
2020-05-17 10:15:00,,8.101364220000004,8.101364220000004,1,8.101364220000004,8.303012227458098,1601.7356186233549
2020-05-17 10:45:00,,8.619921010000015,8.619921010000015,1,8.619921010000015,8.303012227458098,1610.355539633355
2020-05-17 11:15:00,,9.092306950000022,9.092306950000022,1,9.092306950000022,8.997729329407315,1619.447846583355
2020-05-17 11:45:00,,9.096768060000022,9.096768060000022,1,9.096768060000022,8.997729329407315,1628.5446146433549
2020-05-17 12:15:00,,8.382816019999998,8.382816019999998,1,8.382816019999998,8.587777894027674,1636.927430663355
2020-05-17 12:45:00,,8.696915510000009,8.696915510000009,1,8.696915510000009,8.587777894027674,1645.624346173355
2020-05-17 13:15:00,,8.646857790000013,8.646857790000013,1,8.646857790000013,8.537831426468504,1654.271203963355
2020-05-17 13:45:00,,8.47041616,8.47041616,1,8.47041616,8.537831426468504,1662.741620123355
2020-05-17 14:15:00,,8.360425119999988,8.360425119999988,1,8.360425119999988,8.48389827992209,1671.102045243355
2020-05-17 14:45:00,8.64988,8.534920379999994,,0,8.64988,8.48389827992209,1679.751925243355
2020-05-17 15:15:00,8.22664,8.567692489999978,,0,8.22664,8.60172404763319,1687.978565243355
2020-05-17 15:45:00,,8.963940480000026,8.963940480000026,1,8.963940480000026,8.60172404763319,1696.942505723355
2020-05-17 16:15:00,,9.541039020000055,9.541039020000055,1,9.541039020000055,10.271387583678884,1706.483544743355
2020-05-17 16:45:00,11.5967,9.90870325000007,,0,11.5967,10.271387583678884,1718.080244743355
2020-05-17 17:15:00,7.22572,7.719680830000092,,0,7.22572,7.200169913610217,1725.305964743355
2020-05-17 17:45:00,,6.838693370000077,6.838693370000077,1,6.838693370000077,7.200169913610217,1732.144658113355
2020-05-17 18:15:00,,5.372467180000029,5.372467180000029,1,5.372467180000029,4.353474873044534,1737.517125293355
2020-05-17 18:45:00,2.85126,4.422110789999982,,0,2.85126,4.353474873044534,1740.368385293355
2020-05-17 19:15:00,,4.212414679999994,4.212414679999994,1,4.212414679999994,4.0677371875841475,1744.580799973355
2020-05-17 19:45:00,3.68177,4.147258430000023,,0,3.68177,4.0677371875841475,1748.2625699733549
2020-05-17 20:15:00,,4.63464989000003,4.63464989000003,1,4.63464989000003,4.716835831894403,1752.8972198633548
2020-05-17 20:45:00,,4.849601920000025,4.849601920000025,1,4.849601920000025,4.716835831894403,1757.7468217833548
2020-05-17 21:15:00,,5.199883570000029,5.199883570000029,1,5.199883570000029,5.225292643911619,1762.946705353355
2020-05-17 21:45:00,,5.341117140000034,5.341117140000034,1,5.341117140000034,5.225292643911619,1768.287822493355
2020-05-17 22:15:00,,5.523131856000032,5.523131856000032,1,5.523131856000032,5.493476098637864,1773.810954349355
2020-05-17 22:45:00,,5.599825682000029,5.599825682000029,1,5.599825682000029,5.493476098637864,1779.410780031355
2020-05-17 23:15:00,,5.784039900000026,5.784039900000026,1,5.784039900000026,5.828954228556747,1785.194819931355
2020-05-17 23:45:00,,6.056298876000023,6.056298876000023,1,6.056298876000023,5.828954228556747,1791.251118807355
