,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
2019-05-11 11:15:00,0.752742,,,0,0.752742,1.0015341812928618,25.31730030667862
2019-05-11 11:45:00,1.33596,,,0,1.33596,1.0015341812928618,26.65326030667862
2019-05-11 12:15:00,0.877385,,,0,0.877385,1.1004855716642838,27.530645306678622
2019-05-11 12:45:00,1.34375,,,0,1.34375,1.1004855716642838,28.874395306678622
2019-05-11 13:15:00,0.877935,,,0,0.877935,0.6971644000833259,29.752330306678623
2019-05-11 13:45:00,,,,2,0.6971644000833259,0.6971644000833259,30.44949470676195
2019-05-11 14:15:00,-0.788009,,,0,-0.788009,0.05021498562499976,29.66148570676195
2019-05-11 14:45:00,0.700716,,,0,0.700716,0.05021498562499976,30.36220170676195
2019-05-11 15:15:00,-0.89012,,,0,-0.89012,0.04116758129999968,29.47208170676195
2019-05-11 15:45:00,0.780696,,,0,0.780696,0.04116758129999968,30.25277770676195
2019-05-11 16:15:00,0.645766,,,0,0.645766,0.6543303342904697,30.89854370676195
2019-05-11 16:45:00,0.7549629999999999,,,0,0.7549629999999999,0.6543303342904697,31.65350670676195
2019-05-11 17:15:00,0.627432,,,0,0.627432,0.5459981577738059,32.28093870676195
2019-05-11 17:45:00,0.44436600000000004,,,0,0.44436600000000004,0.5459981577738059,32.72530470676195
2019-05-11 18:15:00,0.549101,,,0,0.549101,0.43578992700238084,33.274405706761954
2019-05-11 18:45:00,0.309515,,,0,0.309515,0.43578992700238084,33.58392070676195
2019-05-11 19:15:00,0.5679310000000001,,,0,0.5679310000000001,0.47132383494761926,34.15185170676195
2019-05-11 19:45:00,0.39499100000000004,,,0,0.39499100000000004,0.47132383494761926,34.54684270676195
2019-05-11 20:15:00,0.369043,,,0,0.369043,0.3508282657321397,34.91588570676195
2019-05-11 20:45:00,0.29271199999999997,,,0,0.29271199999999997,0.3508282657321397,35.20859770676195
2019-05-11 21:15:00,0.409593,,,0,0.409593,0.47622341070833174,35.61819070676195
2019-05-11 21:45:00,0.57522,,,0,0.57522,0.47622341070833174,36.19341070676195
2019-05-11 22:15:00,0.387397,,,0,0.387397,0.42461896573333574,36.58080770676195
2019-05-11 22:45:00,,,,2,0.42461896573333574,0.42461896573333574,37.00542667249529
2019-05-11 23:15:00,0.562196,,,0,0.562196,0.45423549264999347,37.56762267249529
2019-05-11 23:45:00,0.34793999999999997,,,0,0.34793999999999997,0.45423549264999347,37.91556267249529
2019-05-12 00:15:00,0.402138,,,0,0.402138,0.6361745663119049,38.31770067249529
2019-05-12 00:45:00,0.817198,,,0,0.817198,0.6361745663119049,39.13489867249529
2019-05-12 01:15:00,0.777589,,,0,0.777589,0.7287410750095225,39.91248767249529
2019-05-12 01:45:00,0.656748,,,0,0.656748,0.7287410750095225,40.56923567249529
2019-05-12 02:15:00,,,,2,0.7453074570499985,0.7453074570499985,41.314543129545285
2019-05-12 02:45:00,,,,2,0.7453074570499985,0.7453074570499985,42.05985058659528
2019-05-12 03:15:00,,,,2,0.797818718233331,0.797818718233331,42.85766930482861
2019-05-12 03:45:00,,,,2,0.797818718233331,0.797818718233331,43.65548802306194
2019-05-12 04:15:00,,,,2,0.9193412586833233,0.9193412586833233,44.57482928174527
2019-05-12 04:45:00,,,,2,0.9193412586833233,0.9193412586833233,45.49417054042859
2019-05-12 05:15:00,,,,2,0.8821678073833225,0.8821678073833225,46.37633834781192
2019-05-12 05:45:00,0.903027,,,0,0.903027,0.8821678073833225,47.27936534781192
2019-05-12 06:15:00,1.28296,,,0,1.28296,1.5108587004047689,48.56232534781192
2019-05-12 06:45:00,,,,2,1.5108587004047689,1.5108587004047689,50.07318404821669
2019-05-12 07:15:00,2.18442,,,0,2.18442,1.9628167626666886,52.25760404821669
2019-05-12 07:45:00,1.78094,,,0,1.78094,1.9628167626666886,54.03854404821669
2019-05-12 08:15:00,2.32417,,,0,2.32417,2.049860950585736,56.362714048216695
2019-05-12 08:45:00,1.8496599999999999,,,0,1.8496599999999999,2.049860950585736,58.212374048216695
2019-05-12 09:15:00,1.61666,,,0,1.61666,1.7252791728666539,59.8290340482167
2019-05-12 09:45:00,,,,2,1.7252791728666539,1.7252791728666539,61.554313221083355
2019-05-12 10:15:00,0.9791839999999999,,,0,0.9791839999999999,1.6174479692333308,62.53349722108335
2019-05-12 10:45:00,2.28618,,,0,2.28618,1.6174479692333308,64.81967722108335
2019-05-12 11:15:00,1.57361,,,0,1.57361,1.6036240514761728,66.39328722108336
2019-05-12 11:45:00,,,,2,1.6036240514761728,1.6036240514761728,67.99691127255953
2019-05-12 12:15:00,,,,2,1.4614656029666744,1.4614656029666744,69.4583768755262
2019-05-12 12:45:00,1.33768,,,0,1.33768,1.4614656029666744,70.7960568755262
2019-05-12 13:15:00,1.50471,,,0,1.50471,1.122933711814293,72.30076687552621
2019-05-12 13:45:00,0.709229,,,0,0.709229,1.122933711814293,73.0099958755262
2019-05-12 14:15:00,0.996788,,,0,0.996788,1.0676002520023864,74.0067838755262
2019-05-12 14:45:00,1.1427,,,0,1.1427,1.0676002520023864,75.1494838755262
2019-05-12 15:15:00,0.836254,,,0,0.836254,1.0474761417023766,75.9857378755262
2019-05-12 15:45:00,1.15064,,,0,1.15064,1.0474761417023766,77.1363778755262
2019-05-12 16:15:00,1.39234,,,0,1.39234,1.358264550957142,78.5287178755262
2019-05-12 16:45:00,1.29003,,,0,1.29003,1.358264550957142,79.8187478755262
2019-05-12 17:15:00,2.30915,,,0,2.30915,1.9574919705833518,82.1278978755262
2019-05-12 17:45:00,1.76152,,,0,1.76152,1.9574919705833518,83.8894178755262
2019-05-12 18:15:00,1.97859,,,0,1.97859,1.7892390904285704,85.8680078755262
2019-05-12 18:45:00,1.59059,,,0,1.59059,1.7892390904285704,87.45859787552621
2019-05-12 19:15:00,1.8887699999999998,,,0,1.8887699999999998,1.6452627670079356,89.3473678755262
2019-05-12 19:45:00,1.48157,,,0,1.48157,1.6452627670079356,90.82893787552621
2019-05-12 20:15:00,1.53882,,,0,1.53882,1.3956929986666524,92.36775787552621
2019-05-12 20:45:00,1.33161,,,0,1.33161,1.3956929986666524,93.6993678755262
2019-05-12 21:15:00,,,,2,1.066695826499978,1.066695826499978,94.76606370202619
2019-05-12 21:45:00,0.938557,,,0,0.938557,1.066695826499978,95.70462070202619
2019-05-12 22:15:00,,,,2,0.8937488721666513,0.8937488721666513,96.59836957419284
2019-05-12 22:45:00,0.78379,,,0,0.78379,0.8937488721666513,97.38215957419284
2019-05-12 23:15:00,1.56718,,,0,1.56718,1.2918020370396783,98.94933957419283
2019-05-12 23:45:00,1.1636000000000002,,,0,1.1636000000000002,1.2918020370396783,100.11293957419284
2019-05-13 00:15:00,0.9575560000000001,,,0,0.9575560000000001,0.9910580132499935,101.07049557419283
2019-05-13 00:45:00,1.07244,,,0,1.07244,0.9910580132499935,102.14293557419283
2019-05-13 01:15:00,0.9741599999999999,,,0,0.9741599999999999,1.0505653517698383,103.11709557419283
2019-05-13 01:45:00,1.1128399999999998,,,0,1.1128399999999998,1.0505653517698383,104.22993557419284
2019-05-13 02:15:00,0.940489,,,0,0.940489,0.933067118197622,105.17042457419284
2019-05-13 02:45:00,0.8520599999999999,,,0,0.8520599999999999,0.933067118197622,106.02248457419283
2019-05-13 03:15:00,0.9600420000000001,,,0,0.9600420000000001,1.1033133582452384,106.98252657419283
2019-05-13 03:45:00,1.2863799999999999,,,0,1.2863799999999999,1.1033133582452384,108.26890657419283
2019-05-13 04:15:00,1.31182,,,0,1.31182,1.2557761548428508,109.58072657419282
2019-05-13 04:45:00,1.25261,,,0,1.25261,1.2557761548428508,110.83333657419283
2019-05-13 05:15:00,1.00055,,,0,1.00055,1.0997307882238074,111.83388657419283
2019-05-13 05:45:00,1.1439899999999998,,,0,1.1439899999999998,1.0997307882238074,112.97787657419283
2019-05-13 06:15:00,2.35529,,,0,2.35529,2.171786975166674,115.33316657419283
2019-05-13 06:45:00,2.21945,,,0,2.21945,2.171786975166674,117.55261657419283
2019-05-13 07:15:00,2.95089,,,0,2.95089,2.4299039881904982,120.50350657419283
2019-05-13 07:45:00,1.9541300000000001,,,0,1.9541300000000001,2.4299039881904982,122.45763657419283
2019-05-13 08:15:00,1.7833,,,0,1.7833,1.903368719952384,124.24093657419283
2019-05-13 08:45:00,1.92789,,,0,1.92789,1.903368719952384,126.16882657419283
2019-05-13 09:15:00,1.8258,,,0,1.8258,1.939308694333336,127.99462657419284
2019-05-13 09:45:00,2.11981,,,0,2.11981,1.939308694333336,130.11443657419284
2019-05-13 10:15:00,1.53849,,,0,1.53849,1.5684658417761852,131.65292657419283
2019-05-13 10:45:00,1.47515,,,0,1.47515,1.5684658417761852,133.12807657419285
2019-05-13 11:15:00,2.53729,,,0,2.53729,2.098787490380963,135.66536657419286
2019-05-13 11:45:00,1.7895299999999998,,,0,1.7895299999999998,2.098787490380963,137.45489657419287
2019-05-13 12:15:00,2.36184,,,0,2.36184,2.174775374261906,139.81673657419287
2019-05-13 12:45:00,2.0564099999999996,,,0,2.0564099999999996,2.174775374261906,141.87314657419287
2019-05-13 13:15:00,1.6174799999999998,,,0,1.6174799999999998,1.599768350980954,143.49062657419287
2019-05-13 13:45:00,1.48519,,,0,1.48519,1.599768350980954,144.97581657419286
2019-05-13 14:15:00,1.7816100000000001,,,0,1.7816100000000001,1.6089730291190396,146.75742657419286
2019-05-13 14:45:00,1.45309,,,0,1.45309,1.6089730291190396,148.21051657419287
2019-05-13 15:15:00,1.7321000000000002,,,0,1.7321000000000002,1.9348203492857128,149.94261657419287
2019-05-13 15:45:00,2.23648,,,0,2.23648,1.9348203492857128,152.17909657419287
2019-05-13 16:15:00,2.1284099999999997,,,0,2.1284099999999997,2.124997711345241,154.30750657419287
2019-05-13 16:45:00,2.1886,,,0,2.1886,2.124997711345241,156.49610657419288
2019-05-13 17:15:00,1.8785399999999999,,,0,1.8785399999999999,1.7881395227142924,158.37464657419287
2019-05-13 17:45:00,1.64309,,,0,1.64309,1.7881395227142924,160.01773657419287
2019-05-13 18:15:00,1.4508100000000002,,,0,1.4508100000000002,1.5568548655000103,161.46854657419286
2019-05-13 18:45:00,1.6389900000000002,,,0,1.6389900000000002,1.5568548655000103,163.10753657419286
2019-05-13 19:15:00,1.08009,,,0,1.08009,1.2134658910611154,164.18762657419288
2019-05-13 19:45:00,1.36058,,,0,1.36058,1.2134658910611154,165.54820657419287
2019-05-13 20:15:00,0.9935720000000001,,,0,0.9935720000000001,0.9358629447928581,166.54177857419288
2019-05-13 20:45:00,0.916422,,,0,0.916422,0.9358629447928581,167.4582005741929
2019-05-13 21:15:00,0.6077539999999999,,,0,0.6077539999999999,0.6705248589190483,168.0659545741929
2019-05-13 21:45:00,0.7016089999999999,,,0,0.7016089999999999,0.6705248589190483,168.76756357419288
2019-05-13 22:15:00,,,,2,0.6743324642523811,0.6743324642523811,169.44189603844526
2019-05-13 22:45:00,,,,2,0.6743324642523811,0.6743324642523811,170.11622850269765
2019-05-13 23:15:00,0.273762,,,0,0.273762,0.526397782065868,170.38999050269766
2019-05-13 23:45:00,0.663615,,,0,0.663615,0.526397782065868,171.05360550269765
2019-05-14 00:15:00,0.671887,,,0,0.671887,0.9121981444095195,171.72549250269765
2019-05-14 00:45:00,0.98076,,,0,0.98076,0.9121981444095195,172.70625250269765
2019-05-14 01:15:00,1.3813199999999999,,,0,1.3813199999999999,1.4477411792285648,174.08757250269764
2019-05-14 01:45:00,1.63574,,,0,1.63574,1.4477411792285648,175.72331250269764
2019-05-14 02:15:00,1.7412,,,0,1.7412,1.5640271490095246,177.46451250269763
2019-05-14 02:45:00,1.4843899999999999,,,0,1.4843899999999999,1.5640271490095246,178.94890250269762
2019-05-14 03:15:00,1.09555,,,0,1.09555,1.1637639121309529,180.04445250269762
2019-05-14 03:45:00,1.1387800000000001,,,0,1.1387800000000001,1.1637639121309529,181.18323250269762
2019-05-14 04:15:00,1.04025,,,0,1.04025,1.0572233727857248,182.2234825026976
2019-05-14 04:45:00,1.04538,,,0,1.04538,1.0572233727857248,183.2688625026976
2019-05-14 05:15:00,0.960929,,,0,0.960929,1.1855824557944477,184.2297915026976
2019-05-14 05:45:00,1.4807100000000002,,,0,1.4807100000000002,1.1855824557944477,185.71050150269758
2019-05-14 06:15:00,1.34917,,,0,1.34917,1.3346900891642806,187.05967150269757
2019-05-14 06:45:00,1.25399,,,0,1.25399,1.3346900891642806,188.31366150269756
2019-05-14 07:15:00,1.5065300000000001,,,0,1.5065300000000001,1.5788123715000133,189.82019150269755
2019-05-14 07:45:00,1.67607,,,0,1.67607,1.5788123715000133,191.49626150269756
2019-05-14 08:15:00,1.0752400000000002,,,0,1.0752400000000002,1.4277795249166638,192.57150150269757
2019-05-14 08:45:00,1.72631,,,0,1.72631,1.4277795249166638,194.29781150269758
2019-05-14 09:15:00,1.48201,,,0,1.48201,1.296706536380946,195.7798215026976
2019-05-14 09:45:00,1.0726200000000001,,,0,1.0726200000000001,1.296706536380946,196.8524415026976
2019-05-14 10:15:00,1.43233,,,0,1.43233,1.5223946859166646,198.2847715026976
2019-05-14 10:45:00,1.6919000000000002,,,0,1.6919000000000002,1.5223946859166646,199.9766715026976
2019-05-14 11:15:00,1.2819800000000001,,,0,1.2819800000000001,1.4983882512857052,201.2586515026976
2019-05-14 11:45:00,1.6887,,,0,1.6887,1.4983882512857052,202.94735150269761
2019-05-14 12:15:00,1.82017,,,0,1.82017,1.7061452532341304,204.7675215026976
2019-05-14 12:45:00,1.6525400000000001,,,0,1.6525400000000001,1.7061452532341304,206.4200615026976
2019-05-14 13:15:00,1.41228,,,0,1.41228,1.629719073630951,207.8323415026976
2019-05-14 13:45:00,1.83267,,,0,1.83267,1.629719073630951,209.6650115026976
2019-05-14 14:15:00,1.32362,,,0,1.32362,1.4624387167500021,210.98863150269761
2019-05-14 14:45:00,1.54905,,,0,1.54905,1.4624387167500021,212.5376815026976
2019-05-14 15:15:00,1.87679,,,0,1.87679,1.7171940994142818,214.4144715026976
2019-05-14 15:45:00,1.62845,,,0,1.62845,1.7171940994142818,216.0429215026976
2019-05-14 16:15:00,1.7557,,,0,1.7557,1.8019458665317343,217.79862150269759
2019-05-14 16:45:00,1.92066,,,0,1.92066,1.8019458665317343,219.71928150269758
2019-05-14 17:15:00,1.4508800000000002,,,0,1.4508800000000002,1.317445255407149,221.1701615026976
2019-05-14 17:45:00,1.0936299999999999,,,0,1.0936299999999999,1.317445255407149,222.2637915026976
2019-05-14 18:15:00,,,,2,1.2631870609047622,1.2631870609047622,223.52697856360234
2019-05-14 18:45:00,1.27663,,,0,1.27663,1.2631870609047622,224.80360856360235
2019-05-14 19:15:00,0.61222,,,0,0.61222,0.7033663072872982,225.41582856360236
2019-05-14 19:45:00,0.653344,,,0,0.653344,0.7033663072872982,226.06917256360236
2019-05-14 20:15:00,0.492492,,,0,0.492492,0.5018037983261892,226.56166456360236
2019-05-14 20:45:00,0.463401,,,0,0.463401,0.5018037983261892,227.02506556360237
2019-05-14 21:15:00,0.12165100000000001,,,0,0.12165100000000001,0.34746725374523957,227.14671656360238
2019-05-14 21:45:00,0.519825,,,0,0.519825,0.34746725374523957,227.66654156360238
2019-05-14 22:15:00,0.307662,,,0,0.307662,0.666379327278571,227.97420356360237
2019-05-14 22:45:00,1.11132,,,0,1.11132,0.666379327278571,229.08552356360238
2019-05-14 23:15:00,0.825099,,,0,0.825099,0.6549442893166704,229.91062256360237
2019-05-14 23:45:00,0.515981,,,0,0.515981,0.6549442893166704,230.42660356360238
2019-05-15 00:15:00,0.53982,,,0,0.53982,0.8715568971547571,230.96642356360238
2019-05-15 00:45:00,1.2141700000000002,,,0,1.2141700000000002,0.8715568971547571,232.18059356360237
2019-05-15 01:15:00,0.805907,,,0,0.805907,0.8802704998571484,232.98650056360236
2019-05-15 01:45:00,0.943109,,,0,0.943109,0.8802704998571484,233.92960956360236
2019-05-15 02:15:00,1.01675,,,0,1.01675,0.9963763199666641,234.94635956360236
2019-05-15 02:45:00,1.0037,,,0,1.0037,0.9963763199666641,235.95005956360237
2019-05-15 03:15:00,0.9179849999999999,,,0,0.9179849999999999,1.0064621540404848,236.86804456360235
2019-05-15 03:45:00,1.10121,,,0,1.10121,1.0064621540404848,237.96925456360236
2019-05-15 04:15:00,0.943487,,,0,0.943487,0.9613647000650832,238.91274156360237
2019-05-15 04:45:00,0.987634,,,0,0.987634,0.9613647000650832,239.90037556360238
2019-05-15 05:15:00,0.5262720000000001,,,0,0.5262720000000001,0.660658957612696,240.4266475636024
2019-05-15 05:45:00,0.688867,,,0,0.688867,0.660658957612696,241.11551456360237
2019-05-15 06:15:00,0.659273,,,0,0.659273,1.1098302026595146,241.7747875636024
2019-05-15 06:45:00,1.59808,,,0,1.59808,1.1098302026595146,243.3728675636024
2019-05-15 07:15:00,1.12557,,,0,1.12557,1.3654818387595198,244.4984375636024
2019-05-15 07:45:00,1.69049,,,0,1.69049,1.3654818387595198,246.18892756360242
2019-05-15 08:15:00,1.46758,,,0,1.46758,1.4040561484999912,247.65650756360242
2019-05-15 08:45:00,1.3578999999999999,,,0,1.3578999999999999,1.4040561484999912,249.01440756360242
2019-05-15 09:15:00,1.62812,,,0,1.62812,1.3003398158333315,250.6425275636024
2019-05-15 09:45:00,0.93823,,,0,0.93823,1.3003398158333315,251.58075756360242
2019-05-15 10:15:00,0.9146789999999999,,,0,0.9146789999999999,1.0400731326107087,252.49543656360242
2019-05-15 10:45:00,1.09398,,,0,1.09398,1.0400731326107087,253.5894165636024
2019-05-15 11:15:00,1.1001400000000001,,,0,1.1001400000000001,1.0699925988714287,254.68955656360242
2019-05-15 11:45:00,1.0385,,,0,1.0385,1.0699925988714287,255.72805656360242
2019-05-15 12:15:00,1.50394,,,0,1.50394,1.4312963355714352,257.2319965636024
2019-05-15 12:45:00,1.4469699999999999,,,0,1.4469699999999999,1.4312963355714352,258.67896656360244
2019-05-15 13:15:00,1.02731,,,0,1.02731,1.3109597639047699,259.70627656360244
2019-05-15 13:45:00,1.57671,,,0,1.57671,1.3109597639047699,261.28298656360244
2019-05-15 14:15:00,0.6502209999999999,,,0,0.6502209999999999,0.7164198928523783,261.9332075636024
2019-05-15 14:45:00,0.564439,,,0,0.564439,0.7164198928523783,262.4976465636024
2019-05-15 15:15:00,1.46543,,,0,1.46543,1.0956446243238005,263.96307656360244
2019-05-15 15:45:00,0.837538,,,0,0.837538,1.0956446243238005,264.80061456360244
2019-05-15 16:15:00,0.895444,,,0,0.895444,0.923237264159518,265.69605856360243
2019-05-15 16:45:00,0.8963620000000001,,,0,0.8963620000000001,0.923237264159518,266.59242056360245
2019-05-15 17:15:00,0.970265,,,0,0.970265,0.7112075290388913,267.56268556360243
2019-05-15 17:45:00,0.434146,,,0,0.434146,0.7112075290388913,267.9968315636024
2019-05-15 18:15:00,0.943845,,,0,0.943845,0.8179200540571452,268.94067656360244
2019-05-15 18:45:00,0.721825,,,0,0.721825,0.8179200540571452,269.66250156360246
2019-05-15 19:15:00,0.9385739999999999,,,0,0.9385739999999999,0.7943293677476213,270.6010755636025
2019-05-15 19:45:00,0.666762,,,0,0.666762,0.7943293677476213,271.2678375636025
2019-05-15 20:15:00,0.779004,,,0,0.779004,0.5484846046380883,272.04684156360247
2019-05-15 20:45:00,0.295396,,,0,0.295396,0.5484846046380883,272.34223756360245
2019-05-15 21:15:00,,,,2,0.4238104753904735,0.4238104753904735,272.76604803899295
2019-05-15 21:45:00,,,,2,0.4238104753904735,0.4238104753904735,273.18985851438345
2019-05-15 22:15:00,,,,2,0.6328125413738062,0.6328125413738062,273.82267105575727
2019-05-15 22:45:00,,,,2,0.6328125413738062,0.6328125413738062,274.4554835971311
2019-05-15 23:15:00,,,,2,0.6218772126738089,0.6218772126738089,275.07736080980493
2019-05-15 23:45:00,,,,2,0.6218772126738089,0.6218772126738089,275.69923802247877
2019-05-16 00:15:00,,,,2,0.24058005421966694,0.24058005421966694,275.93981807669843
2019-05-16 00:45:00,,,,2,0.24058005421966694,0.24058005421966694,276.1803981309181
2019-05-16 01:15:00,,,,2,0.22467267863149074,0.22467267863149074,276.40507080954956
2019-05-16 01:45:00,,,,2,0.22467267863149074,0.22467267863149074,276.629743488181
2019-05-16 02:15:00,,,,2,0.2213581650439672,0.2213581650439672,276.851101653225
2019-05-16 02:45:00,,,,2,0.2213581650439672,0.2213581650439672,277.07245981826895
2019-05-16 03:15:00,,,,2,0.21081294926097668,0.21081294926097668,277.2832727675299
2019-05-16 03:45:00,0.13702199999999998,,,0,0.13702199999999998,0.21081294926097668,277.4202947675299
2019-05-16 04:15:00,,,,2,0.2798550192991405,0.2798550192991405,277.70014978682906
2019-05-16 04:45:00,0.248,,,0,0.248,0.2798550192991405,277.94814978682905
2019-05-16 05:15:00,0.335724,,,0,0.335724,0.46892901721904545,278.2838737868291
2019-05-16 05:45:00,0.612241,,,0,0.612241,0.46892901721904545,278.89611478682906
2019-05-16 06:15:00,0.724656,,,0,0.724656,0.7987926220821429,279.62077078682904
2019-05-16 06:45:00,0.984415,,,0,0.984415,0.7987926220821429,280.60518578682905
2019-05-16 07:15:00,1.11728,,,0,1.11728,0.9044165734416679,281.72246578682905
2019-05-16 07:45:00,0.718566,,,0,0.718566,0.9044165734416679,282.44103178682906
2019-05-16 08:15:00,,,,2,0.8087142537142787,0.8087142537142787,283.24974604054336
2019-05-16 08:45:00,0.763795,,,0,0.763795,0.8087142537142787,284.0135410405434
2019-05-16 09:15:00,0.715438,,,0,0.715438,0.7484035962035659,284.7289790405434
2019-05-16 09:45:00,0.7815409999999999,,,0,0.7815409999999999,0.7484035962035659,285.5105200405434
2019-05-16 10:15:00,0.879242,,,0,0.879242,0.7878978820500454,286.38976204054336
2019-05-16 10:45:00,0.727393,,,0,0.727393,0.7878978820500454,287.11715504054337
2019-05-16 11:15:00,0.565528,,,0,0.565528,0.6724409130333305,287.68268304054334
2019-05-16 11:45:00,0.7529779999999999,,,0,0.7529779999999999,0.6724409130333305,288.4356610405433
2019-05-16 12:15:00,0.586777,,,0,0.586777,0.6242388890309535,289.0224380405433
2019-05-16 12:45:00,0.6421969999999999,,,0,0.6421969999999999,0.6242388890309535,289.6646350405433
2019-05-16 13:15:00,0.8079069999999999,,,0,0.8079069999999999,0.8678215364964373,290.4725420405433
2019-05-16 13:45:00,1.0070599999999998,,,0,1.0070599999999998,0.8678215364964373,291.47960204054334
2019-05-16 14:15:00,0.5487569999999999,,,0,0.5487569999999999,0.6470447318052264,292.02835904054336
2019-05-16 14:45:00,,,,2,0.6470447318052264,0.6470447318052264,292.6754037723486
2019-05-16 15:15:00,0.704829,,,0,0.704829,0.6522751529000016,293.3802327723486
2019-05-16 15:45:00,0.614575,,,0,0.614575,0.6522751529000016,293.9948077723486
2019-05-16 16:15:00,0.800536,,,0,0.800536,0.7073771069162454,294.79534377234864
2019-05-16 16:45:00,0.632737,,,0,0.632737,0.7073771069162454,295.42808077234866
2019-05-16 17:15:00,0.674466,,,0,0.674466,0.633235949955957,296.10254677234866
2019-05-16 17:45:00,0.550501,,,0,0.550501,0.633235949955957,296.65304777234866
2019-05-16 18:15:00,0.359778,,,0,0.359778,0.4077291533007951,297.01282577234866
2019-05-16 18:45:00,0.45527,,,0,0.45527,0.4077291533007951,297.46809577234865
2019-05-16 19:15:00,0.35389200000000004,,,0,0.35389200000000004,0.3265121911925412,297.8219877723486
2019-05-16 19:45:00,0.2817,,,0,0.2817,0.3265121911925412,298.1036877723486
2019-05-16 20:15:00,0.328772,,,0,0.328772,0.3438830945360843,298.43245977234864
2019-05-16 20:45:00,,,,2,0.3438830945360843,0.3438830945360843,298.7763428668847
