,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
2019-05-13 03:45:00,1.2863799999999999,,,0,1.2863799999999999,1.102744205245238,108.2644605571595
2019-05-13 04:15:00,1.31182,,,0,1.31182,1.255693193842851,109.57628055715949
2019-05-13 04:45:00,1.25261,,,0,1.25261,1.255693193842851,110.8288905571595
2019-05-13 05:15:00,1.00055,,,0,1.00055,1.0996257450571407,111.8294405571595
2019-05-13 05:45:00,1.1439899999999998,,,0,1.1439899999999998,1.0996257450571407,112.9734305571595
2019-05-13 06:15:00,2.35529,,,0,2.35529,2.1686670351666737,115.3287205571595
2019-05-13 06:45:00,2.21945,,,0,2.21945,2.1686670351666737,117.5481705571595
2019-05-13 07:15:00,2.95089,,,0,2.95089,2.430869284380973,120.4990605571595
2019-05-13 07:45:00,1.9541300000000001,,,0,1.9541300000000001,2.430869284380973,122.4531905571595
2019-05-13 08:15:00,1.7833,,,0,1.7833,1.9044697329523843,124.2364905571595
2019-05-13 08:45:00,1.92789,,,0,1.92789,1.9044697329523843,126.1643805571595
2019-05-13 09:15:00,1.8258,,,0,1.8258,1.9392596926666692,127.9901805571595
2019-05-13 09:45:00,2.11981,,,0,2.11981,1.9392596926666692,130.1099905571595
2019-05-13 10:15:00,1.53849,,,0,1.53849,1.569236965776185,131.6484805571595
2019-05-13 10:45:00,1.47515,,,0,1.47515,1.569236965776185,133.12363055715952
2019-05-13 11:15:00,2.53729,,,0,2.53729,2.0987541570476296,135.66092055715953
2019-05-13 11:45:00,1.7895299999999998,,,0,1.7895299999999998,2.0987541570476296,137.45045055715954
2019-05-13 12:15:00,2.36184,,,0,2.36184,2.174928089261906,139.81229055715954
2019-05-13 12:45:00,2.0564099999999996,,,0,2.0564099999999996,2.174928089261906,141.86870055715954
2019-05-13 13:15:00,1.6174799999999998,,,0,1.6174799999999998,1.6016878329809543,143.48618055715954
2019-05-13 13:45:00,1.48519,,,0,1.48519,1.6016878329809543,144.97137055715953
2019-05-13 14:15:00,1.7816100000000001,,,0,1.7816100000000001,1.6097648467857064,146.75298055715953
2019-05-13 14:45:00,1.45309,,,0,1.45309,1.6097648467857064,148.20607055715953
2019-05-13 15:15:00,1.7321000000000002,,,0,1.7321000000000002,1.9364225629523795,149.93817055715954
2019-05-13 15:45:00,2.23648,,,0,2.23648,1.9364225629523795,152.17465055715954
2019-05-13 16:15:00,2.1284099999999997,,,0,2.1284099999999997,2.1248201980119075,154.30306055715954
2019-05-13 16:45:00,2.1886,,,0,2.1886,2.1248201980119075,156.49166055715955
2019-05-13 17:15:00,1.8785399999999999,,,0,1.8785399999999999,1.7886729358095304,158.37020055715954
2019-05-13 17:45:00,1.64309,,,0,1.64309,1.7886729358095304,160.01329055715954
2019-05-13 18:15:00,1.4508100000000002,,,0,1.4508100000000002,1.55712825100001,161.46410055715953
2019-05-13 18:45:00,1.6389900000000002,,,0,1.6389900000000002,1.55712825100001,163.10309055715953
2019-05-13 19:15:00,1.08009,,,0,1.08009,1.2122765247277822,164.18318055715955
2019-05-13 19:45:00,1.36058,,,0,1.36058,1.2122765247277822,165.54376055715954
2019-05-13 20:15:00,0.9935720000000001,,,0,0.9935720000000001,0.9368478360071442,166.53733255715954
2019-05-13 20:45:00,0.916422,,,0,0.916422,0.9368478360071442,167.45375455715956
2019-05-13 21:15:00,0.6077539999999999,,,0,0.6077539999999999,0.6705418301690483,168.06150855715956
2019-05-13 21:45:00,0.7016089999999999,,,0,0.7016089999999999,0.6705418301690483,168.76311755715955
2019-05-13 22:15:00,,,,2,0.6747059788023811,0.6747059788023811,169.43782353596194
2019-05-13 22:45:00,,,,2,0.6747059788023811,0.6747059788023811,170.11252951476433
2019-05-13 23:15:00,0.273762,,,0,0.273762,0.5261056512325347,170.38629151476434
2019-05-13 23:45:00,0.663615,,,0,0.663615,0.5261056512325347,171.04990651476433
2019-05-14 00:15:00,0.671887,,,0,0.671887,0.9131252273595193,171.72179351476433
2019-05-14 00:45:00,0.98076,,,0,0.98076,0.9131252273595193,172.70255351476433
2019-05-14 01:15:00,1.3813199999999999,,,0,1.3813199999999999,1.4478043347618985,174.08387351476432
2019-05-14 01:45:00,1.63574,,,0,1.63574,1.4478043347618985,175.71961351476432
2019-05-14 02:15:00,1.7412,,,0,1.7412,1.5641555540095242,177.4608135147643
2019-05-14 02:45:00,1.4843899999999999,,,0,1.4843899999999999,1.5641555540095242,178.9452035147643
2019-05-14 03:15:00,1.09555,,,0,1.09555,1.1650491057976193,180.0407535147643
2019-05-14 03:45:00,1.1387800000000001,,,0,1.1387800000000001,1.1650491057976193,181.1795335147643
2019-05-14 04:15:00,1.04025,,,0,1.04025,1.0568848627857246,182.2197835147643
2019-05-14 04:45:00,1.04538,,,0,1.04538,1.0568848627857246,183.26516351476428
2019-05-14 05:15:00,0.960929,,,0,0.960929,1.1854878939611144,184.22609251476428
2019-05-14 05:45:00,1.4807100000000002,,,0,1.4807100000000002,1.1854878939611144,185.70680251476426
2019-05-14 06:15:00,1.34917,,,0,1.34917,1.3348616541642806,187.05597251476425
2019-05-14 06:45:00,1.25399,,,0,1.25399,1.3348616541642806,188.30996251476424
2019-05-14 07:15:00,1.5065300000000001,,,0,1.5065300000000001,1.5805417938333464,189.81649251476424
2019-05-14 07:45:00,1.67607,,,0,1.67607,1.5805417938333464,191.49256251476424
2019-05-14 08:15:00,1.0752400000000002,,,0,1.0752400000000002,1.427345478249997,192.56780251476425
2019-05-14 08:45:00,1.72631,,,0,1.72631,1.427345478249997,194.29411251476427
2019-05-14 09:15:00,1.48201,,,0,1.48201,1.2969175838809461,195.77612251476427
2019-05-14 09:45:00,1.0726200000000001,,,0,1.0726200000000001,1.2969175838809461,196.84874251476427
2019-05-14 10:15:00,1.43233,,,0,1.43233,1.5222619134166646,198.28107251476428
2019-05-14 10:45:00,1.6919000000000002,,,0,1.6919000000000002,1.5222619134166646,199.97297251476428
2019-05-14 11:15:00,1.2819800000000001,,,0,1.2819800000000001,1.4977204032857048,201.25495251476428
2019-05-14 11:45:00,1.6887,,,0,1.6887,1.4977204032857048,202.9436525147643
2019-05-14 12:15:00,1.82017,,,0,1.82017,1.7062371707341304,204.76382251476429
2019-05-14 12:45:00,1.6525400000000001,,,0,1.6525400000000001,1.7062371707341304,206.41636251476427
2019-05-14 13:15:00,1.41228,,,0,1.41228,1.6292916771309511,207.82864251476428
2019-05-14 13:45:00,1.83267,,,0,1.83267,1.6292916771309511,209.6613125147643
2019-05-14 14:15:00,1.32362,,,0,1.32362,1.4625273767500018,210.9849325147643
2019-05-14 14:45:00,1.54905,,,0,1.54905,1.4625273767500018,212.5339825147643
2019-05-14 15:15:00,1.87679,,,0,1.87679,1.7167899334142818,214.4107725147643
2019-05-14 15:45:00,1.62845,,,0,1.62845,1.7167899334142818,216.03922251476428
2019-05-14 16:15:00,1.7557,,,0,1.7557,1.8012572693888773,217.79492251476427
2019-05-14 16:45:00,1.92066,,,0,1.92066,1.8012572693888773,219.71558251476426
2019-05-14 17:15:00,1.4508800000000002,,,0,1.4508800000000002,1.316116138740482,221.16646251476428
2019-05-14 17:45:00,1.0936299999999999,,,0,1.0936299999999999,1.316116138740482,222.26009251476427
2019-05-14 18:15:00,,,,2,1.2642392655714287,1.2642392655714287,223.5243317803357
2019-05-14 18:45:00,1.27663,,,0,1.27663,1.2642392655714287,224.8009617803357
2019-05-14 19:15:00,0.61222,,,0,0.61222,0.703403747287298,225.41318178033572
2019-05-14 19:45:00,0.653344,,,0,0.653344,0.703403747287298,226.06652578033572
2019-05-14 20:15:00,0.492492,,,0,0.492492,0.5016547736595226,226.55901778033572
2019-05-14 20:45:00,0.463401,,,0,0.463401,0.5016547736595226,227.02241878033573
2019-05-14 21:15:00,0.12165100000000001,,,0,0.12165100000000001,0.34703970624523967,227.14406978033574
2019-05-14 21:45:00,0.519825,,,0,0.519825,0.34703970624523967,227.66389478033574
2019-05-14 22:15:00,0.307662,,,0,0.307662,0.6653552587785709,227.97155678033573
2019-05-14 22:45:00,1.11132,,,0,1.11132,0.6653552587785709,229.08287678033574
2019-05-14 23:15:00,0.825099,,,0,0.825099,0.6555557255666704,229.90797578033573
2019-05-14 23:45:00,0.515981,,,0,0.515981,0.6555557255666704,230.42395678033574
2019-05-15 00:15:00,0.53982,,,0,0.53982,0.871734273654757,230.96377678033573
2019-05-15 00:45:00,1.2141700000000002,,,0,1.2141700000000002,0.871734273654757,232.17794678033573
2019-05-15 01:15:00,0.805907,,,0,0.805907,0.8807101958571484,232.98385378033572
2019-05-15 01:45:00,0.943109,,,0,0.943109,0.8807101958571484,233.9269627803357
2019-05-15 02:15:00,1.01675,,,0,1.01675,0.9963713174666643,234.94371278033572
2019-05-15 02:45:00,1.0037,,,0,1.0037,0.9963713174666643,235.94741278033572
2019-05-15 03:15:00,0.9179849999999999,,,0,0.9179849999999999,1.0064224315404848,236.8653977803357
2019-05-15 03:45:00,1.10121,,,0,1.10121,1.0064224315404848,237.96660778033572
2019-05-15 04:15:00,0.943487,,,0,0.943487,0.9613790922317499,238.91009478033573
2019-05-15 04:45:00,0.987634,,,0,0.987634,0.9613790922317499,239.89772878033574
2019-05-15 05:15:00,0.5262720000000001,,,0,0.5262720000000001,0.6608464129460293,240.42400078033575
2019-05-15 05:45:00,0.688867,,,0,0.688867,0.6608464129460293,241.11286778033573
2019-05-15 06:15:00,0.659273,,,0,0.659273,1.109047863492848,241.77214078033575
2019-05-15 06:45:00,1.59808,,,0,1.59808,1.109047863492848,243.37022078033576
2019-05-15 07:15:00,1.12557,,,0,1.12557,1.3640218947595195,244.49579078033577
2019-05-15 07:45:00,1.69049,,,0,1.69049,1.3640218947595195,246.18628078033578
2019-05-15 08:15:00,1.46758,,,0,1.46758,1.403532298499991,247.65386078033578
2019-05-15 08:45:00,1.3578999999999999,,,0,1.3578999999999999,1.403532298499991,249.01176078033578
2019-05-15 09:15:00,1.62812,,,0,1.62812,1.2995868946666647,250.63988078033577
2019-05-15 09:45:00,0.93823,,,0,0.93823,1.2995868946666647,251.57811078033578
2019-05-15 10:15:00,0.9146789999999999,,,0,0.9146789999999999,1.039669853360709,252.49278978033578
2019-05-15 10:45:00,1.09398,,,0,1.09398,1.039669853360709,253.58676978033577
2019-05-15 11:15:00,1.1001400000000001,,,0,1.1001400000000001,1.0699374906547625,254.68690978033578
2019-05-15 11:45:00,1.0385,,,0,1.0385,1.0699374906547625,255.72540978033578
2019-05-15 12:15:00,1.50394,,,0,1.50394,1.4313137689047692,257.2293497803358
2019-05-15 12:45:00,1.4469699999999999,,,0,1.4469699999999999,1.4313137689047692,258.6763197803358
2019-05-15 13:15:00,1.02731,,,0,1.02731,1.3106392805714375,259.7036297803358
2019-05-15 13:45:00,1.57671,,,0,1.57671,1.3106392805714375,261.2803397803358
2019-05-15 14:15:00,0.6502209999999999,,,0,0.6502209999999999,0.7164770808523778,261.9305607803358
2019-05-15 14:45:00,0.564439,,,0,0.564439,0.7164770808523778,262.4949997803358
2019-05-15 15:15:00,1.46543,,,0,1.46543,1.0947352315238006,263.9604297803358
2019-05-15 15:45:00,0.837538,,,0,0.837538,1.0947352315238006,264.7979677803358
2019-05-15 16:15:00,0.895444,,,0,0.895444,0.9232372007738037,265.6934117803358
2019-05-15 16:45:00,0.8963620000000001,,,0,0.8963620000000001,0.9232372007738037,266.5897737803358
2019-05-15 17:15:00,0.970265,,,0,0.970265,0.7108177572865104,267.5600387803358
2019-05-15 17:45:00,0.434146,,,0,0.434146,0.7108177572865104,267.9941847803358
2019-05-15 18:15:00,0.943845,,,0,0.943845,0.8173687705571452,268.9380297803358
2019-05-15 18:45:00,0.721825,,,0,0.721825,0.8173687705571452,269.6598547803358
2019-05-15 19:15:00,0.9385739999999999,,,0,0.9385739999999999,0.794135195014288,270.59842878033584
2019-05-15 19:45:00,0.666762,,,0,0.666762,0.794135195014288,271.26519078033584
2019-05-15 20:15:00,0.779004,,,0,0.779004,0.5482305036380883,272.04419478033583
2019-05-15 20:45:00,0.295396,,,0,0.295396,0.5482305036380883,272.3395907803358
2019-05-15 21:15:00,,,,2,0.4234286383904735,0.4234286383904735,272.7630194187263
2019-05-15 21:45:00,,,,2,0.4234286383904735,0.4234286383904735,273.18644805711676
2019-05-15 22:15:00,,,,2,0.6307474129238064,0.6307474129238064,273.8171954700406
2019-05-15 22:45:00,,,,2,0.6307474129238064,0.6307474129238064,274.4479428829644
2019-05-15 23:15:00,,,,2,0.6209987979404755,0.6209987979404755,275.0689416809049
2019-05-15 23:45:00,,,,2,0.6209987979404755,0.6209987979404755,275.6899404788454
2019-05-16 00:15:00,,,,2,0.23010114690774336,0.23010114690774336,275.9200416257532
2019-05-16 00:45:00,,,,2,0.23010114690774336,0.23010114690774336,276.15014277266096
2019-05-16 01:15:00,,,,2,0.22005529116201025,0.22005529116201025,276.37019806382295
2019-05-16 01:45:00,,,,2,0.22005529116201025,0.22005529116201025,276.59025335498495
2019-05-16 02:15:00,,,,2,0.22017758025772674,0.22017758025772674,276.81043093524266
2019-05-16 02:45:00,,,,2,0.22017758025772674,0.22017758025772674,277.0306085155004
2019-05-16 03:15:00,,,,2,0.20857284712231,0.20857284712231,277.2391813626227
2019-05-16 03:45:00,0.13702199999999998,,,0,0.13702199999999998,0.20857284712231,277.3762033626227
2019-05-16 04:15:00,,,,2,0.2774653054706402,0.2774653054706402,277.6536686680933
2019-05-16 04:45:00,0.248,,,0,0.248,0.2774653054706402,277.9016686680933
2019-05-16 05:15:00,0.335724,,,0,0.335724,0.4647799689283788,278.2373926680933
2019-05-16 05:45:00,0.612241,,,0,0.612241,0.4647799689283788,278.8496336680933
2019-05-16 06:15:00,0.724656,,,0,0.724656,0.801116143984524,279.5742896680933
2019-05-16 06:45:00,0.984415,,,0,0.984415,0.801116143984524,280.5587046680933
2019-05-16 07:15:00,1.11728,,,0,1.11728,0.9080972406330015,281.6759846680933
2019-05-16 07:45:00,0.718566,,,0,0.718566,0.9080972406330015,282.3945506680933
2019-05-16 08:15:00,,,,2,0.8056050914523737,0.8056050914523737,283.2001557595457
2019-05-16 08:45:00,0.763795,,,0,0.763795,0.8056050914523737,283.9639507595457
2019-05-16 09:15:00,0.715438,,,0,0.715438,0.7462262534035663,284.6793887595457
2019-05-16 09:45:00,0.7815409999999999,,,0,0.7815409999999999,0.7462262534035663,285.4609297595457
2019-05-16 10:15:00,0.879242,,,0,0.879242,0.7876333481023793,286.3401717595457
2019-05-16 10:45:00,0.727393,,,0,0.727393,0.7876333481023793,287.0675647595457
2019-05-16 11:15:00,0.565528,,,0,0.565528,0.6723491207333302,287.63309275954566
2019-05-16 11:45:00,0.7529779999999999,,,0,0.7529779999999999,0.6723491207333302,288.38607075954565
2019-05-16 12:15:00,0.586777,,,0,0.586777,0.6235822621309535,288.97284775954563
2019-05-16 12:45:00,0.6421969999999999,,,0,0.6421969999999999,0.6235822621309535,289.61504475954564
2019-05-16 13:15:00,0.8079069999999999,,,0,0.8079069999999999,0.8677958242523897,290.42295175954564
2019-05-16 13:45:00,1.0070599999999998,,,0,1.0070599999999998,0.8677958242523897,291.43001175954566
2019-05-16 14:15:00,0.5487569999999999,,,0,0.5487569999999999,0.6458322752051529,291.9787687595457
2019-05-16 14:45:00,,,,2,0.6458322752051529,0.6458322752051529,292.62460103475087
2019-05-16 15:15:00,0.704829,,,0,0.704829,0.649879061766668,293.3294300347509
2019-05-16 15:45:00,0.614575,,,0,0.614575,0.649879061766668,293.9440050347509
2019-05-16 16:15:00,0.800536,,,0,0.800536,0.7079465387842884,294.7445410347509
2019-05-16 16:45:00,0.632737,,,0,0.632737,0.7079465387842884,295.37727803475093
2019-05-16 17:15:00,0.674466,,,0,0.674466,0.6294957461154809,296.0517440347509
2019-05-16 17:45:00,0.550501,,,0,0.550501,0.6294957461154809,296.6022450347509
2019-05-16 18:15:00,0.359778,,,0,0.359778,0.4043731662341283,296.9620230347509
2019-05-16 18:45:00,0.45527,,,0,0.45527,0.4043731662341283,297.4172930347509
2019-05-16 19:15:00,0.35389200000000004,,,0,0.35389200000000004,0.32723767618997457,297.7711850347509
2019-05-16 19:45:00,0.2817,,,0,0.2817,0.32723767618997457,298.0528850347509
2019-05-16 20:15:00,0.328772,,,0,0.328772,0.33431375585011597,298.3816570347509
2019-05-16 20:45:00,,,,2,0.33431375585011597,0.33431375585011597,298.71597079060103
