,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
2019-05-14 11:45:00,10.3211,,,0,10.3211,5.525661333214314,83.47103860729781
2019-05-14 12:15:00,-20.1418,,,0,-20.1418,-14.362454701547593,63.32923860729781
2019-05-14 12:45:00,-12.6157,,,0,-12.6157,-14.362454701547593,50.71353860729781
2019-05-14 13:15:00,-15.746799999999999,,,0,-15.746799999999999,-18.837312000000075,34.966738607297806
2019-05-14 13:45:00,-26.053,,,0,-26.053,-18.837312000000075,8.913738607297805
2019-05-14 14:15:00,33.9222,,,0,33.9222,4.989300574666676,42.835938607297805
2019-05-14 14:45:00,-17.0371,,,0,-17.0371,4.989300574666676,25.798838607297807
2019-05-14 15:15:00,-8.52026,,,0,-8.52026,-9.919346950047613,17.278578607297806
2019-05-14 15:45:00,-14.2811,,,0,-14.2811,-9.919346950047613,2.997478607297806
2019-05-14 16:15:00,,,,2,-10.615427425428646,-10.615427425428646,-7.61794881813084
2019-05-14 16:45:00,-12.5262,,,0,-12.5262,-10.615427425428646,-20.144148818130837
2019-05-14 17:15:00,-18.3417,,,0,-18.3417,-16.959959914452458,-38.48584881813083
2019-05-14 17:45:00,-19.1386,,,0,-19.1386,-16.959959914452458,-57.62444881813083
2019-05-14 18:15:00,13.883700000000001,,,0,13.883700000000001,4.94682899761902,-43.740748818130825
2019-05-14 18:45:00,2.86707,,,0,2.86707,4.94682899761902,-40.87367881813083
2019-05-14 19:15:00,-16.637099999999997,,,0,-16.637099999999997,-12.272652089690476,-57.510778818130824
2019-05-14 19:45:00,-11.9512,,,0,-11.9512,-12.272652089690476,-69.46197881813083
2019-05-14 20:15:00,8.594859999999999,,,0,8.594859999999999,16.457750919333293,-60.867118818130834
2019-05-14 20:45:00,27.5895,,,0,27.5895,16.457750919333293,-33.27761881813083
2019-05-14 21:15:00,-1.5954700000000002,,,0,-1.5954700000000002,4.952325663428536,-34.87308881813083
2019-05-14 21:45:00,9.60063,,,0,9.60063,4.952325663428536,-25.27245881813083
2019-05-14 22:15:00,1.95435,,,0,1.95435,4.755307340000016,-23.318108818130828
2019-05-14 22:45:00,10.0846,,,0,10.0846,4.755307340000016,-13.233508818130828
2019-05-14 23:15:00,-7.15588,,,0,-7.15588,4.026549263071428,-20.389388818130826
2019-05-14 23:45:00,14.9003,,,0,14.9003,4.026549263071428,-5.489088818130826
2019-05-15 00:15:00,6.80752,,,0,6.80752,6.056762841666684,1.3184311818691743
2019-05-15 00:45:00,,,,2,6.056762841666684,6.056762841666684,7.375194023535858
2019-05-15 01:15:00,10.714599999999999,,,0,10.714599999999999,13.970442636999886,18.08979402353586
2019-05-15 01:45:00,21.6073,,,0,21.6073,13.970442636999886,39.697094023535854
2019-05-15 02:15:00,14.793000000000001,,,0,14.793000000000001,3.633713094833326,54.49009402353585
2019-05-15 02:45:00,-8.02586,,,0,-8.02586,3.633713094833326,46.46423402353585
2019-05-15 03:15:00,-6.832590000000001,,,0,-6.832590000000001,-5.36828790585714,39.63164402353585
2019-05-15 03:45:00,-7.60208,,,0,-7.60208,-5.36828790585714,32.02956402353585
2019-05-15 04:15:00,6.1059399999999995,,,0,6.1059399999999995,4.160686856158737,38.135504023535844
2019-05-15 04:45:00,3.8903000000000003,,,0,3.8903000000000003,4.160686856158737,42.02580402353585
2019-05-15 05:15:00,-8.13764,,,0,-8.13764,1.6699332840158807,33.88816402353585
2019-05-15 05:45:00,12.6801,,,0,12.6801,1.6699332840158807,46.568264023535846
2019-05-15 06:15:00,-13.657300000000001,,,0,-13.657300000000001,-12.376039427285727,32.91096402353585
2019-05-15 06:45:00,-15.1104,,,0,-15.1104,-12.376039427285727,17.80056402353585
2019-05-15 07:15:00,-7.91215,,,0,-7.91215,-12.469910443761949,9.888414023535848
2019-05-15 07:45:00,-16.8509,,,0,-16.8509,-12.469910443761949,-6.962485976464151
2019-05-15 08:15:00,-11.1665,,,0,-11.1665,-10.454113059071412,-18.12898597646415
2019-05-15 08:45:00,-9.63781,,,0,-9.63781,-10.454113059071412,-27.766795976464152
2019-05-15 09:15:00,-9.503549999999999,,,0,-9.503549999999999,-11.176357817547657,-37.27034597646415
2019-05-15 09:45:00,-16.9303,,,0,-16.9303,-11.176357817547657,-54.200645976464145
2019-05-15 10:15:00,15.663300000000001,,,0,15.663300000000001,2.42432373508334,-38.537345976464145
2019-05-15 10:45:00,-8.36133,,,0,-8.36133,2.42432373508334,-46.89867597646415
2019-05-15 11:15:00,29.6368,,,0,29.6368,5.928042380714308,-17.261875976464147
2019-05-15 11:45:00,-14.7962,,,0,-14.7962,5.928042380714308,-32.058075976464146
2019-05-15 12:15:00,25.727,,,0,25.727,2.2488356561904816,-6.331075976464145
2019-05-15 12:45:00,-19.4792,,,0,-19.4792,2.2488356561904816,-25.810275976464144
2019-05-15 13:15:00,-21.5442,,,0,-21.5442,-1.3551677092063539,-47.354475976464144
2019-05-15 13:45:00,19.6624,,,0,19.6624,-1.3551677092063539,-27.692075976464142
2019-05-15 14:15:00,23.2413,,,0,23.2413,-0.7169212503333284,-4.4507759764641435
2019-05-15 14:45:00,-26.1478,,,0,-26.1478,-0.7169212503333284,-30.598575976464144
2019-05-15 15:15:00,26.1728,,,0,26.1728,8.022305465619104,-4.425775976464145
2019-05-15 15:45:00,-5.67142,,,0,-5.67142,8.022305465619104,-10.097195976464146
2019-05-15 16:15:00,-11.3151,,,0,-11.3151,-10.459180725952383,-21.412295976464144
2019-05-15 16:45:00,-12.357999999999999,,,0,-12.357999999999999,-10.459180725952383,-33.77029597646414
2019-05-15 17:15:00,-14.3088,,,0,-14.3088,-10.699712634845225,-48.07909597646414
2019-05-15 17:45:00,-6.65541,,,0,-6.65541,-10.699712634845225,-54.734505976464135
2019-05-15 18:15:00,10.3467,,,0,10.3467,1.667633015714278,-44.387805976464136
2019-05-15 18:45:00,-5.84605,,,0,-5.84605,1.667633015714278,-50.233855976464135
2019-05-15 19:15:00,-7.86451,,,0,-7.86451,-10.896957222119154,-58.09836597646414
2019-05-15 19:45:00,-16.4557,,,0,-16.4557,-10.896957222119154,-74.55406597646413
2019-05-15 20:15:00,12.906,,,0,12.906,15.30513780478587,-61.64806597646413
2019-05-15 20:45:00,19.9573,,,0,19.9573,15.30513780478587,-41.690765976464135
2019-05-15 21:15:00,7.22408,,,0,7.22408,6.365673282052344,-34.466685976464134
2019-05-15 21:45:00,,,,2,6.365673282052344,6.365673282052344,-28.10101269441179
2019-05-15 22:15:00,0.915467,,,0,0.915467,-3.8441188500476695,-27.18554569441179
2019-05-15 22:45:00,,,,2,-3.8441188500476695,-3.8441188500476695,-31.029664544459457
2019-05-15 23:15:00,-43.3968,,,0,-43.3968,-27.136332566713975,-74.42646454445946
2019-05-15 23:45:00,,,,2,-27.136332566713975,-27.136332566713975,-101.56279711117344
2019-05-16 00:15:00,,,,2,-5.789973013333365,-5.789973013333365,-107.3527701245068
2019-05-16 00:45:00,-12.4236,,,0,-12.4236,-5.789973013333365,-119.7763701245068
2019-05-16 01:15:00,,,,2,7.908510486666619,7.908510486666619,-111.86785963784018
2019-05-16 01:45:00,12.53,,,0,12.53,7.908510486666619,-99.33785963784018
2019-05-16 02:15:00,,,,2,11.416543472333334,11.416543472333334,-87.92131616550685
2019-05-16 02:45:00,16.2781,,,0,16.2781,11.416543472333334,-71.64321616550686
2019-05-16 03:15:00,1.25665,,,0,1.25665,-1.0144001886904739,-70.38656616550686
2019-05-16 03:45:00,-4.143,,,0,-4.143,-1.0144001886904739,-74.52956616550686
2019-05-16 04:15:00,-35.5366,,,0,-35.5366,3.5554641241666682,-110.06616616550687
2019-05-16 04:45:00,39.2042,,,0,39.2042,3.5554641241666682,-70.86196616550687
2019-05-16 05:15:00,,,,2,-8.779683637785753,-8.779683637785753,-79.64164980329262
2019-05-16 05:45:00,-14.6602,,,0,-14.6602,-8.779683637785753,-94.30184980329263
2019-05-16 06:15:00,8.65058,,,0,8.65058,5.814906923881029,-85.65126980329262
2019-05-16 06:45:00,7.706239999999999,,,0,7.706239999999999,5.814906923881029,-77.94502980329263
2019-05-16 07:15:00,-8.528640000000001,,,0,-8.528640000000001,-5.358343283202417,-86.47366980329262
2019-05-16 07:45:00,-5.01255,,,0,-5.01255,-5.358343283202417,-91.48621980329263
2019-05-16 08:15:00,,,,2,1.9319983448333466,1.9319983448333466,-89.55422145845928
2019-05-16 08:45:00,5.70864,,,0,5.70864,1.9319983448333466,-83.84558145845928
2019-05-16 09:15:00,3.42934,,,0,3.42934,-0.6909892917142806,-80.41624145845928
2019-05-16 09:45:00,-4.99179,,,0,-4.99179,-0.6909892917142806,-85.40803145845928
2019-05-16 10:15:00,-6.93042,,,0,-6.93042,-0.5350648069285746,-92.33845145845928
2019-05-16 10:45:00,6.70329,,,0,6.70329,-0.5350648069285746,-85.63516145845928
2019-05-16 11:15:00,4.65986,,,0,4.65986,4.02858580300004,-80.97530145845928
2019-05-16 11:45:00,3.94173,,,0,3.94173,4.02858580300004,-77.03357145845928
2019-05-16 12:15:00,-7.904140000000001,,,0,-7.904140000000001,-2.1999294648333287,-84.93771145845928
2019-05-16 12:45:00,1.62911,,,0,1.62911,-2.1999294648333287,-83.30860145845928
2019-05-16 13:15:00,-8.21684,,,0,-8.21684,5.460267725261899,-91.52544145845928
2019-05-16 13:45:00,21.4844,,,0,21.4844,5.460267725261899,-70.04104145845929
2019-05-16 14:15:00,-15.5243,,,0,-15.5243,-3.677268378523812,-85.56534145845929
2019-05-16 14:45:00,5.7754,,,0,5.7754,-3.677268378523812,-79.78994145845928
2019-05-16 15:15:00,3.0911799999999996,,,0,3.0911799999999996,2.951412945595237,-76.69876145845929
2019-05-16 15:45:00,3.19212,,,0,3.19212,2.951412945595237,-73.50664145845928
2019-05-16 16:15:00,-3.52125,,,0,-3.52125,-3.166766984642852,-77.02789145845928
2019-05-16 16:45:00,-3.52219,,,0,-3.52219,-3.166766984642852,-80.55008145845927
2019-05-16 17:15:00,-4.12209,,,0,-4.12209,0.07052586215476203,-84.67217145845927
2019-05-16 17:45:00,4.08452,,,0,4.08452,0.07052586215476203,-80.58765145845928
