,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
2019-05-12 22:15:00,,1.2442093939999845,1.2442093939999845,1,1.2442093939999845,1.0244502918484668,119.15536971559995
2019-05-12 22:45:00,0.78379,1.0537689139999853,,0,0.78379,1.0244502918484668,119.93915971559994
2019-05-12 23:15:00,1.56718,1.4205680100000047,,0,1.56718,1.3033262316244916,121.50633971559994
2019-05-12 23:45:00,1.1636000000000002,1.2513436989999995,,0,1.1636000000000002,1.3033262316244916,122.66993971559994
2019-05-13 00:15:00,0.9575560000000001,1.121783583999992,,0,0.9575560000000001,0.9858136741999943,123.62749571559993
2019-05-13 00:45:00,1.07244,1.1903398359999977,,0,1.07244,0.9858136741999943,124.69993571559993
2019-05-13 01:15:00,0.9741599999999999,1.1453261279999944,,0,0.9741599999999999,1.0471725266460286,125.67409571559993
2019-05-13 01:45:00,1.1128399999999998,1.1890269260000026,,0,1.1128399999999998,1.0471725266460286,126.78693571559994
2019-05-13 02:15:00,0.940489,1.0009618429999922,,0,0.940489,0.9365394308743821,127.72742471559994
2019-05-13 02:45:00,0.8520599999999999,0.917420944000013,,0,0.8520599999999999,0.9365394308743821,128.57948471559993
2019-05-13 03:15:00,0.9600420000000001,1.0751432570000106,,0,0.9600420000000001,1.1383855817336521,129.53952671559992
2019-05-13 03:45:00,1.2863799999999999,1.253512368000003,,0,1.2863799999999999,1.1383855817336521,130.82590671559993
2019-05-13 04:15:00,1.31182,1.3245638199999925,,0,1.31182,1.3203401715023728,132.13772671559994
2019-05-13 04:45:00,1.25261,1.2958039400000003,,0,1.25261,1.3203401715023728,133.39033671559994
2019-05-13 05:15:00,1.00055,1.259118447999989,,0,1.00055,1.1276034625738063,134.39088671559995
2019-05-13 05:45:00,1.1439899999999998,1.4052300360000076,,0,1.1439899999999998,1.1276034625738063,135.53487671559995
2019-05-13 06:15:00,2.35529,2.002028593999989,,0,2.35529,2.15477825833334,137.89016671559995
2019-05-13 06:45:00,2.21945,2.1186326320000224,,0,2.21945,2.15477825833334,140.10961671559994
2019-05-13 07:15:00,2.95089,2.431142282000026,,0,2.95089,2.406734794238117,143.06050671559993
2019-05-13 07:45:00,1.9541300000000001,1.890152400000023,,0,1.9541300000000001,2.406734794238117,145.01463671559992
2019-05-13 08:15:00,1.7833,1.6470286440000241,,0,1.7833,1.9236297896984178,146.79793671559992
2019-05-13 08:45:00,1.92789,1.8091978719999873,,0,1.92789,1.9236297896984178,148.7258267155999
2019-05-13 09:15:00,1.8258,1.7219871580000072,,0,1.8258,1.9491283198333398,150.5516267155999
2019-05-13 09:45:00,2.11981,1.897253143999977,,0,2.11981,1.9491283198333398,152.6714367155999
2019-05-13 10:15:00,1.53849,1.560016217999983,,0,1.53849,1.5721980865714273,154.2099267155999
2019-05-13 10:45:00,1.47515,1.5384679669999906,,0,1.47515,1.5721980865714273,155.6850767155999
2019-05-13 11:15:00,2.53729,2.186677806000001,,0,2.53729,2.0656078934761983,158.22236671559992
2019-05-13 11:45:00,1.7895299999999998,1.828625977000008,,0,1.7895299999999998,2.0656078934761983,160.01189671559993
2019-05-13 12:15:00,2.36184,2.151502248000011,,0,2.36184,2.182201790619049,162.37373671559993
2019-05-13 12:45:00,2.0564099999999996,1.9871173439999792,,0,2.0564099999999996,2.182201790619049,164.43014671559993
2019-05-13 13:15:00,1.6174799999999998,1.6223085799999668,,0,1.6174799999999998,1.6071236195119063,166.04762671559993
2019-05-13 13:45:00,1.48519,1.563843408000018,,0,1.48519,1.6071236195119063,167.53281671559992
2019-05-13 14:15:00,1.7816100000000001,1.6857783799999992,,0,1.7816100000000001,1.6084799107857066,169.31442671559992
2019-05-13 14:45:00,1.45309,1.5575363599999803,,0,1.45309,1.6084799107857066,170.76751671559992
2019-05-13 15:15:00,1.7321000000000002,1.8651142199999762,,0,1.7321000000000002,1.9463955269380946,172.49961671559993
2019-05-13 15:45:00,2.23648,2.1230552800000027,,0,2.23648,1.9463955269380946,174.73609671559993
2019-05-13 16:15:00,2.1284099999999997,2.024866369000004,,0,2.1284099999999997,2.12737793061905,176.86450671559993
2019-05-13 16:45:00,2.1886,2.064723429999977,,0,2.1886,2.12737793061905,179.05310671559994
2019-05-13 17:15:00,1.8785399999999999,1.8330799599999887,,0,1.8785399999999999,1.7918909245714343,180.93164671559992
2019-05-13 17:45:00,1.64309,1.696125380000007,,0,1.64309,1.7918909245714343,182.57473671559993
2019-05-13 18:15:00,1.4508100000000002,1.5329321900000177,,0,1.4508100000000002,1.5443753126428659,184.02554671559992
2019-05-13 18:45:00,1.6389900000000002,1.5975304719999917,,0,1.6389900000000002,1.5443753126428659,185.66453671559992
2019-05-13 19:15:00,1.08009,1.1779154170000077,,0,1.08009,1.2212847098333361,186.74462671559994
2019-05-13 19:45:00,1.36058,1.2786179810000136,,0,1.36058,1.2212847098333361,188.10520671559993
2019-05-13 20:15:00,0.9935720000000001,1.0105150759999888,,0,0.9935720000000001,0.9333064300309535,189.09877871559993
2019-05-13 20:45:00,0.916422,0.9736047140000047,,0,0.916422,0.9333064300309535,190.01520071559995
2019-05-13 21:15:00,0.6077539999999999,0.6900615979999993,,0,0.6077539999999999,0.6474569696347401,190.62295471559995
2019-05-13 21:45:00,0.7016089999999999,0.6524908099999994,,0,0.7016089999999999,0.6474569696347401,191.32456371559994
2019-05-13 22:15:00,0.231924,0.41062873999999844,,0,0.231924,0.37379529436474207,191.55648771559993
2019-05-13 22:45:00,0.420514,0.4711207460000056,,0,0.420514,0.37379529436474207,191.97700171559993
2019-05-13 23:15:00,0.273762,0.42740991999999534,,0,0.273762,0.48698794159642306,192.25076371559993
2019-05-13 23:45:00,0.663615,0.7806067730000088,,0,0.663615,0.48698794159642306,192.91437871559992
2019-05-14 00:15:00,0.671887,0.9298646479999968,,0,0.671887,0.8912543117309473,193.58626571559992
2019-05-14 00:45:00,0.98076,0.9984304790000103,,0,0.98076,0.8912543117309473,194.56702571559993
2019-05-14 01:15:00,1.3813199999999999,1.3128339419999864,,0,1.3813199999999999,1.438708307430948,195.9483457155999
2019-05-14 01:45:00,1.63574,1.475277447999994,,0,1.63574,1.438708307430948,197.5840857155999
2019-05-14 02:15:00,1.7412,1.6032059259999942,,0,1.7412,1.5726349097690502,199.3252857155999
2019-05-14 02:45:00,1.4843899999999999,1.450584619000005,,0,1.4843899999999999,1.5726349097690502,200.8096757155999
2019-05-14 03:15:00,1.09555,1.1823675120000026,,0,1.09555,1.1448011619,201.9052257155999
2019-05-14 03:45:00,1.1387800000000001,1.181224653,,0,1.1387800000000001,1.1448011619,203.0440057155999
2019-05-14 04:15:00,1.04025,1.1346155610000077,,0,1.04025,1.0748310890357249,204.08425571559988
2019-05-14 04:45:00,1.04538,1.082004966000011,,0,1.04538,1.0748310890357249,205.12963571559987
2019-05-14 05:15:00,0.960929,1.0570464839999965,,0,0.960929,1.2001691834880994,206.09056471559987
2019-05-14 05:45:00,1.4807100000000002,1.3769997980000142,,0,1.4807100000000002,1.2001691834880994,207.57127471559986
2019-05-14 06:15:00,1.34917,1.3289344729999917,,0,1.34917,1.3296350787499942,208.92044471559984
2019-05-14 06:45:00,1.25399,1.1951109390000056,,0,1.25399,1.3296350787499942,210.17443471559983
2019-05-14 07:15:00,1.5065300000000001,1.3865749830000176,,0,1.5065300000000001,1.559112975595251,211.68096471559983
2019-05-14 07:45:00,1.67607,1.548165753999991,,0,1.67607,1.559112975595251,213.35703471559984
2019-05-14 08:15:00,1.0752400000000002,1.262283760999989,,0,1.0752400000000002,1.4039751731111092,214.43227471559985
2019-05-14 08:45:00,1.72631,1.4592835119999996,,0,1.72631,1.4039751731111092,216.15858471559986
2019-05-14 09:15:00,1.48201,1.377991433999978,,0,1.48201,1.2998935755872985,217.64059471559986
2019-05-14 09:45:00,1.0726200000000001,1.167731138999994,,0,1.0726200000000001,1.2998935755872985,218.71321471559986
2019-05-14 10:15:00,1.43233,1.4283186810000117,,0,1.43233,1.5305675760714272,220.14554471559987
2019-05-14 10:45:00,1.6919000000000002,1.5826533560000127,,0,1.6919000000000002,1.5305675760714272,221.83744471559987
2019-05-14 11:15:00,1.2819800000000001,1.4128573119999914,,0,1.2819800000000001,1.495751605476181,223.11942471559988
2019-05-14 11:45:00,1.6887,1.6608501199999846,,0,1.6887,1.495751605476181,224.8081247155999
2019-05-14 12:15:00,1.82017,1.7370760939999894,,0,1.82017,1.6976202091309547,226.62829471559988
2019-05-14 12:45:00,1.6525400000000001,1.6847712340000138,,0,1.6525400000000001,1.6976202091309547,228.28083471559987
2019-05-14 13:15:00,1.41228,1.5287304300000086,,0,1.41228,1.6223934024523807,229.69311471559988
2019-05-14 13:45:00,1.83267,1.698201694000006,,0,1.83267,1.6223934024523807,231.52578471559988
2019-05-14 14:15:00,1.32362,1.4244003469999866,,0,1.32362,1.4621393477182554,232.8494047155999
2019-05-14 14:45:00,1.54905,1.6253816480000156,,0,1.54905,1.4621393477182554,234.39845471559988
2019-05-14 15:15:00,1.87679,1.772473976000017,,0,1.87679,1.7162788013825343,236.27524471559988
2019-05-14 15:45:00,1.62845,1.6840380419999974,,0,1.62845,1.7162788013825343,237.90369471559987
2019-05-14 16:15:00,1.7557,1.707082642999991,,0,1.7557,1.810096281285705,239.65939471559986
2019-05-14 16:45:00,1.92066,1.7734662530000005,,0,1.92066,1.810096281285705,241.58005471559986
2019-05-14 17:15:00,1.4508800000000002,1.4020193330000137,,0,1.4508800000000002,1.3333584700619112,243.03093471559987
2019-05-14 17:45:00,1.0936299999999999,1.2308318160000007,,0,1.0936299999999999,1.3333584700619112,244.12456471559986
2019-05-14 18:15:00,0.5486840000000001,0.7675775579999895,,0,0.5486840000000001,0.9571868107523729,244.67324871559987
2019-05-14 18:45:00,1.27663,1.0651966919999876,,0,1.27663,0.9571868107523729,245.94987871559988
2019-05-14 19:15:00,0.61222,0.7416690679999888,,0,0.61222,0.6693337649095205,246.5620987155999
2019-05-14 19:45:00,0.653344,0.6623400639999933,,0,0.653344,0.6693337649095205,247.2154427155999
2019-05-14 20:15:00,0.492492,0.5628451860000068,,0,0.492492,0.5024366108726172,247.7079347155999
2019-05-14 20:45:00,0.463401,0.5692239349999924,,0,0.463401,0.5024366108726172,248.1713357155999
2019-05-14 21:15:00,0.12165100000000001,0.2874042010000037,,0,0.12165100000000001,0.35580848283889094,248.2929867155999
2019-05-14 21:45:00,0.519825,0.459811852000005,,0,0.519825,0.35580848283889094,248.8128117155999
2019-05-14 22:15:00,0.307662,0.4350774479999978,,0,0.307662,0.6747963067333344,249.1204737155999
2019-05-14 22:45:00,1.11132,0.9133116129999949,,0,1.11132,0.6747963067333344,250.2317937155999
2019-05-14 23:15:00,0.825099,0.7848640800000088,,0,0.825099,0.6523221985706401,251.0568927155999
2019-05-14 23:45:00,0.515981,0.6356501940000062,,0,0.515981,0.6523221985706401,251.5728737155999
2019-05-15 00:15:00,0.53982,0.7346050099999976,,0,0.53982,0.8604784427790768,252.1126937155999
2019-05-15 00:45:00,1.2141700000000002,1.0341508979999925,,0,1.2141700000000002,0.8604784427790768,253.3268637155999
2019-05-15 01:15:00,0.805907,0.8494003790000095,,0,0.805907,0.9169431614291588,254.1327707155999
2019-05-15 01:45:00,0.943109,0.9843336590000135,,0,0.943109,0.9169431614291588,255.07587971559988
2019-05-15 02:15:00,1.01675,1.063279628000004,,0,1.01675,1.0040207445523768,256.09262971559986
2019-05-15 02:45:00,1.0037,1.003414638999995,,0,1.0037,1.0040207445523768,257.09632971559984
2019-05-15 03:15:00,0.9179849999999999,1.0115978860000112,,0,0.9179849999999999,1.004140050220246,258.0143147155998
2019-05-15 03:45:00,1.10121,1.068062459000011,,0,1.10121,1.004140050220246,259.1155247155998
2019-05-15 04:15:00,0.943487,0.935347546999999,,0,0.943487,0.962114190857338,260.0590117155998
2019-05-15 04:45:00,0.987634,0.9137734659999894,,0,0.987634,0.962114190857338,261.0466457155998
2019-05-15 05:15:00,0.5262720000000001,0.5797947109999991,,0,0.5262720000000001,0.6594527653309492,261.57291771559983
2019-05-15 05:45:00,0.688867,0.7293185439999924,,0,0.688867,0.6594527653309492,262.26178471559984
2019-05-15 06:15:00,0.659273,0.8674960789999914,,0,0.659273,1.1275305653618946,262.92105771559983
2019-05-15 06:45:00,1.59808,1.3679873149999933,,0,1.59808,1.1275305653618946,264.5191377155998
2019-05-15 07:15:00,1.12557,1.203935939,,0,1.12557,1.380210808064281,265.6447077155998
2019-05-15 07:45:00,1.69049,1.5128892409999823,,0,1.69049,1.380210808064281,267.3351977155998
2019-05-15 08:15:00,1.46758,1.4300647429999946,,0,1.46758,1.4105599287618957,268.8027777155998
2019-05-15 08:45:00,1.3578999999999999,1.3450342579999865,,0,1.3578999999999999,1.4105599287618957,270.1606777155998
2019-05-15 09:15:00,1.62812,1.404570905000003,,0,1.62812,1.29071841867857,271.7887977155998
2019-05-15 09:45:00,0.93823,0.9624121689999857,,0,0.93823,1.29071841867857,272.7270277155998
2019-05-15 10:15:00,0.9146789999999999,0.9472931009999875,,0,0.9146789999999999,1.0340958476428517,273.64170671559975
2019-05-15 10:45:00,1.09398,1.0437722639999907,,0,1.09398,1.0340958476428517,274.73568671559974
2019-05-15 11:15:00,1.1001400000000001,1.0289026180000045,,0,1.1001400000000001,1.0691607487119035,275.83582671559975
2019-05-15 11:45:00,1.0385,1.068638271000003,,0,1.0385,1.0691607487119035,276.87432671559975
2019-05-15 12:15:00,1.50394,1.3560610280000198,,0,1.50394,1.422565286880958,278.37826671559975
2019-05-15 12:45:00,1.4469699999999999,1.363631805999992,,0,1.4469699999999999,1.422565286880958,279.8252367155998
2019-05-15 13:15:00,1.02731,1.06129229399998,,0,1.02731,1.298033281428577,280.8525467155998
2019-05-15 13:45:00,1.57671,1.3358566550000193,,0,1.57671,1.298033281428577,282.42925671559976
2019-05-15 14:15:00,0.6502209999999999,0.921655682999996,,0,0.6502209999999999,0.6968420920809494,283.07947771559975
2019-05-15 14:45:00,0.564439,0.7982098189999957,,0,0.564439,0.6968420920809494,283.64391671559974
2019-05-15 15:15:00,1.46543,1.1873726839999923,,0,1.46543,1.0691877507761822,285.10934671559977
2019-05-15 15:45:00,0.837538,0.886083140999996,,0,0.837538,1.0691877507761822,285.94688471559977
2019-05-15 16:15:00,0.895444,0.8899167359999962,,0,0.895444,0.920457766278567,286.84232871559976
2019-05-15 16:45:00,0.8963620000000001,0.9025257389999906,,0,0.8963620000000001,0.920457766278567,287.7386907155998
2019-05-15 17:15:00,0.970265,0.9117451250000085,,0,0.970265,0.7256324849809555,288.70895571559976
2019-05-15 17:45:00,0.434146,0.6106808170000049,,0,0.434146,0.7256324849809555,289.14310171559976
2019-05-15 18:15:00,0.943845,0.8657347480000055,,0,0.943845,0.8196894516166704,290.08694671559977
2019-05-15 18:45:00,0.721825,0.7858642839999995,,0,0.721825,0.8196894516166704,290.8087717155998
2019-05-15 19:15:00,0.9385739999999999,0.856108182000004,,0,0.9385739999999999,0.7962032459761925,291.7473457155998
2019-05-15 19:45:00,0.666762,0.6835191389999936,,0,0.666762,0.7962032459761925,292.4141077155998
