,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
2019-05-25 01:45:00,,4.022645416000008,4.022645416000008,1,4.022645416000008,3.9528548078419616,1513.919325504256
2019-05-25 02:15:00,,4.573333836000003,4.573333836000003,1,4.573333836000003,4.543680435036783,1518.492659340256
2019-05-25 02:45:00,,4.545489006000004,4.545489006000004,1,4.545489006000004,4.543680435036783,1523.038148346256
2019-05-25 03:15:00,,4.812249465000003,4.812249465000003,1,4.812249465000003,4.9609822565654325,1527.850397811256
2019-05-25 03:45:00,,5.181955760000004,5.181955760000004,1,5.181955760000004,4.9609822565654325,1533.032353571256
2019-05-25 04:15:00,,6.080524365000017,6.080524365000017,1,6.080524365000017,5.791463142493519,1539.112877936256
2019-05-25 04:45:00,,5.5435677700000054,5.5435677700000054,1,5.5435677700000054,5.791463142493519,1544.656445706256
2019-05-25 05:15:00,,6.004218090000017,6.004218090000017,1,6.004218090000017,5.886362050406245,1550.660663796256
2019-05-25 05:45:00,,5.688393890000015,5.688393890000015,1,5.688393890000015,5.886362050406245,1556.349057686256
2019-05-25 06:15:00,,5.70958964500001,5.70958964500001,1,5.70958964500001,5.870099992383017,1562.058647331256
2019-05-25 06:45:00,,5.988846445000009,5.988846445000009,1,5.988846445000009,5.870099992383017,1568.047493776256
2019-05-25 07:15:00,,5.853580703000009,5.853580703000009,1,5.853580703000009,5.602588455896205,1573.901074479256
2019-05-25 07:45:00,,5.425768733000009,5.425768733000009,1,5.425768733000009,5.602588455896205,1579.326843212256
2019-05-25 08:15:00,,1.496327872999999,1.496327872999999,1,1.496327872999999,1.1465690092323253,1580.823171085256
2019-05-25 08:45:00,,0.7892044829999985,0.7892044829999985,1,0.7892044829999985,1.1465690092323253,1581.612375568256
2019-05-25 09:15:00,,0.9991918309999958,0.9991918309999958,1,0.9991918309999958,0.5551152015282684,1582.611567399256
2019-05-25 09:45:00,,0.1273903900000007,0.1273903900000007,1,0.1273903900000007,0.5551152015282684,1582.7389577892561
2019-05-25 10:15:00,,-0.37987074099999946,-0.37987074099999946,1,-0.37987074099999946,-2.2710321963854128,1582.359087048256
2019-05-25 10:45:00,-5.69081,-3.671821779000024,,0,-5.69081,-2.2710321963854128,1576.668277048256
2019-05-25 11:15:00,,-3.449018918999996,-3.449018918999996,1,-3.449018918999996,-3.955865216724475,1573.2192581292559
2019-05-25 11:45:00,-5.07082,-3.8970371799999577,,0,-5.07082,-3.955865216724475,1568.148438129256
2019-05-25 12:15:00,,-1.9194838799999956,-1.9194838799999956,1,-1.9194838799999956,-2.1440022738817293,1566.228954249256
2019-05-25 12:45:00,,-1.9881707599999965,-1.9881707599999965,1,-1.9881707599999965,-2.1440022738817293,1564.240783489256
2019-05-25 13:15:00,,-1.8213081259999986,-1.8213081259999986,1,-1.8213081259999986,-1.9040490214752321,1562.419475363256
2019-05-25 13:45:00,,-2.006217264999998,-2.006217264999998,1,-2.006217264999998,-1.9040490214752321,1560.413258098256
2019-05-25 14:15:00,,-1.9578319659999994,-1.9578319659999994,1,-1.9578319659999994,-1.8025679544898194,1558.455426132256
2019-05-25 14:45:00,,-1.7166245629999992,-1.7166245629999992,1,-1.7166245629999992,-1.8025679544898194,1556.7388015692559
2019-05-25 15:15:00,,-2.029654142999998,-2.029654142999998,1,-2.029654142999998,-1.9286018529550015,1554.7091474262559
2019-05-25 15:45:00,,-2.0116980749999946,-2.0116980749999946,1,-2.0116980749999946,-1.9286018529550015,1552.697449351256
2019-05-25 16:15:00,,-2.123159160999991,-2.123159160999991,1,-2.123159160999991,-2.3719824650937853,1550.5742901902559
2019-05-25 16:45:00,-3.18941,-2.5512354869999805,,0,-3.18941,-2.3719824650937853,1547.384880190256
2019-05-25 17:15:00,,-1.206740140999993,-1.206740140999993,1,-1.206740140999993,-0.9987235947002003,1546.178140049256
2019-05-25 17:45:00,,-0.7648103459999972,-0.7648103459999972,1,-0.7648103459999972,-0.9987235947002003,1545.4133297032558
2019-05-25 18:15:00,,-0.47926544800000026,-0.47926544800000026,1,-0.47926544800000026,-0.5685925729085888,1544.9340642552559
2019-05-25 18:45:00,,-0.6199620279999987,-0.6199620279999987,1,-0.6199620279999987,-0.5685925729085888,1544.314102227256
2019-05-25 19:15:00,,0.8530085330000025,0.8530085330000025,1,0.8530085330000025,0.5770743466926731,1545.167110760256
2019-05-25 19:45:00,,0.5488891610000004,0.5488891610000004,1,0.5488891610000004,0.5770743466926731,1545.715999921256
2019-05-25 20:15:00,,0.5713024450000018,0.5713024450000018,1,0.5713024450000018,0.6200480777036848,1546.287302366256
2019-05-25 20:45:00,,0.6186957470000017,0.6186957470000017,1,0.6186957470000017,0.6200480777036848,1546.905998113256
2019-05-25 21:15:00,,0.6154230210000012,0.6154230210000012,1,0.6154230210000012,0.7529671135815964,1547.521421134256
2019-05-25 21:45:00,,0.933897575000001,0.933897575000001,1,0.933897575000001,0.7529671135815964,1548.4553187092558
2019-05-25 22:15:00,,0.6901328210000008,0.6901328210000008,1,0.6901328210000008,0.743469192361481,1549.1454515302557
2019-05-25 22:45:00,,0.7236250969999999,0.7236250969999999,1,0.7236250969999999,0.743469192361481,1549.8690766272557
2019-05-25 23:15:00,,0.2518606030000005,0.2518606030000005,1,0.2518606030000005,0.2681988902405978,1550.1209372302558
2019-05-25 23:45:00,,-0.025762081999999423,-0.025762081999999423,1,-0.025762081999999423,0.2681988902405978,1550.0951751482557
2019-05-26 00:15:00,,4.528767345000008,4.528767345000008,1,4.528767345000008,4.3586211659009075,1554.6239424932558
2019-05-26 00:45:00,,4.452884415000006,4.452884415000006,1,4.452884415000006,4.3586211659009075,1559.0768269082557
2019-05-26 01:15:00,,5.117783990000009,5.117783990000009,1,5.117783990000009,5.168712899493881,1564.1946108982556
2019-05-26 01:45:00,,5.41287405900001,5.41287405900001,1,5.41287405900001,5.168712899493881,1569.6074849572556
2019-05-26 02:15:00,,5.372667041000004,5.372667041000004,1,5.372667041000004,5.546727598953242,1574.9801519982557
2019-05-26 02:45:00,,5.8145523710000075,5.8145523710000075,1,5.8145523710000075,5.546727598953242,1580.7947043692557
2019-05-26 03:15:00,,6.175406856000002,6.175406856000002,1,6.175406856000002,6.217217576463561,1586.9701112252558
2019-05-26 03:45:00,,6.438713805000005,6.438713805000005,1,6.438713805000005,6.217217576463561,1593.4088250302557
2019-05-26 04:15:00,,6.409323535000009,6.409323535000009,1,6.409323535000009,6.542828202318222,1599.8181485652558
2019-05-26 04:45:00,,6.770956360000008,6.770956360000008,1,6.770956360000008,6.542828202318222,1606.5891049252557
2019-05-26 05:15:00,,7.042526880000002,7.042526880000002,1,7.042526880000002,6.54594391984542,1613.6316318052557
2019-05-26 05:45:00,,6.084604514999997,6.084604514999997,1,6.084604514999997,6.54594391984542,1619.7162363202556
2019-05-26 06:15:00,,6.586627827999993,6.586627827999993,1,6.586627827999993,6.361678933104139,1626.3028641482556
2019-05-26 06:45:00,,6.226769752999992,6.226769752999992,1,6.226769752999992,6.361678933104139,1632.5296339012557
2019-05-26 07:15:00,4.942,5.372259980000002,,0,4.942,4.991866960715607,1637.4716339012557
2019-05-26 07:45:00,,4.645909615000003,4.645909615000003,1,4.645909615000003,4.991866960715607,1642.1175435162556
2019-05-26 08:15:00,,2.2756855649999896,2.2756855649999896,1,2.2756855649999896,0.46269884470953865,1644.3932290812556
2019-05-26 08:45:00,-2.07868,0.8772264110000025,,0,-2.07868,0.46269884470953865,1642.3145490812556
2019-05-26 09:15:00,,2.5059406109999895,2.5059406109999895,1,2.5059406109999895,3.469452362166806,1644.8204896922555
2019-05-26 09:45:00,,4.3103733809999945,4.3103733809999945,1,4.3103733809999945,3.469452362166806,1649.1308630732556
2019-05-26 10:15:00,,5.793721554999972,5.793721554999972,1,5.793721554999972,7.996894810010665,1654.9245846282556
2019-05-26 10:45:00,12.1963,7.948096320999903,,0,12.1963,7.996894810010665,1667.1208846282557
2019-05-26 11:15:00,,1.7789022029999937,1.7789022029999937,1,1.7789022029999937,1.174286812881529,1668.8997868312556
2019-05-26 11:45:00,,0.10035822399999814,0.10035822399999814,1,0.10035822399999814,1.174286812881529,1669.0001450552556
2019-05-26 12:15:00,-1.63219,-0.40354826899999807,,0,-1.63219,-0.6068253006005072,1667.3679550552556
2019-05-26 12:45:00,,0.19393174999999793,0.19393174999999793,1,0.19393174999999793,-0.6068253006005072,1667.5618868052557
2019-05-26 13:15:00,,0.3689393200000021,0.3689393200000021,1,0.3689393200000021,0.3071253852287499,1667.9308261252556
2019-05-26 13:45:00,,0.5196237400000003,0.5196237400000003,1,0.5196237400000003,0.3071253852287499,1668.4504498652557
2019-05-26 14:15:00,,0.7381426500000061,0.7381426500000061,1,0.7381426500000061,0.7066535573349351,1669.1885925152558
2019-05-26 14:45:00,,0.86557757000001,0.86557757000001,1,0.86557757000001,0.7066535573349351,1670.0541700852557
2019-05-26 15:15:00,1.22364,0.8687327800000123,,0,1.22364,0.8392502100826174,1671.2778100852556
2019-05-26 15:45:00,,0.8305935700000103,0.8305935700000103,1,0.8305935700000103,0.8392502100826174,1672.1084036552556
2019-05-26 16:15:00,,1.2177349280000074,1.2177349280000074,1,1.2177349280000074,0.9844149731191101,1673.3261385832557
2019-05-26 16:45:00,,1.2135817030000065,1.2135817030000065,1,1.2135817030000065,0.9844149731191101,1674.5397202862557
2019-05-26 17:15:00,,1.6471611470000003,1.6471611470000003,1,1.6471611470000003,1.344885666658692,1676.1868814332556
2019-05-26 17:45:00,,1.0627251660000043,1.0627251660000043,1,1.0627251660000043,1.344885666658692,1677.2496065992557
2019-05-26 18:15:00,,1.5663947869999995,1.5663947869999995,1,1.5663947869999995,1.5736176766389078,1678.8160013862557
2019-05-26 18:45:00,,1.8055961869999981,1.8055961869999981,1,1.8055961869999981,1.5736176766389078,1680.6215975732557
2019-05-26 19:15:00,,2.0011685869999996,2.0011685869999996,1,2.0011685869999996,1.9013788320912501,1682.6227661602557
2019-05-26 19:45:00,,2.0119233789999997,2.0119233789999997,1,2.0119233789999997,1.9013788320912501,1684.6346895392558
2019-05-26 20:15:00,,2.398590958999997,2.398590958999997,1,2.398590958999997,2.082403078165504,1687.0332804982559
2019-05-26 20:45:00,,1.7974758100000052,1.7974758100000052,1,1.7974758100000052,2.082403078165504,1688.8307563082558
2019-05-26 21:15:00,,1.851658314000006,1.851658314000006,1,1.851658314000006,2.174186185776521,1690.6824146222557
2019-05-26 21:45:00,,2.5404117020000108,2.5404117020000108,1,2.5404117020000108,2.174186185776521,1693.2228263242557
2019-05-26 22:15:00,,2.6394752120000082,2.6394752120000082,1,2.6394752120000082,2.732895328897638,1695.8623015362557
2019-05-26 22:45:00,,3.0763770080000086,3.0763770080000086,1,3.0763770080000086,2.732895328897638,1698.9386785442557
2019-05-26 23:15:00,,2.1651874980000074,2.1651874980000074,1,2.1651874980000074,1.9790558279794508,1701.1038660422557
2019-05-26 23:45:00,,1.9633934940000048,1.9633934940000048,1,1.9633934940000048,1.9790558279794508,1703.0672595362557
2019-05-27 00:15:00,,3.390737430000014,3.390737430000014,1,3.390737430000014,3.645887701378047,1706.4579969662557
2019-05-27 00:45:00,,3.6312428300000152,3.6312428300000152,1,3.6312428300000152,3.645887701378047,1710.0892397962557
2019-05-27 01:15:00,,4.301444065000019,4.301444065000019,1,4.301444065000019,4.617120444636297,1714.3906838612556
2019-05-27 01:45:00,,4.937112639000014,4.937112639000014,1,4.937112639000014,4.617120444636297,1719.3277965002555
2019-05-27 02:15:00,,5.129345389000012,5.129345389000012,1,5.129345389000012,5.123284264701754,1724.4571418892556
2019-05-27 02:45:00,,5.094881524000013,5.094881524000013,1,5.094881524000013,5.123284264701754,1729.5520234132555
2019-05-27 03:15:00,,5.416657114000016,5.416657114000016,1,5.416657114000016,5.649674589769463,1734.9686805272554
2019-05-27 03:45:00,,5.8079290740000165,5.8079290740000165,1,5.8079290740000165,5.649674589769463,1740.7766096012554
2019-05-27 04:15:00,,7.019349138000018,7.019349138000018,1,7.019349138000018,7.955418377771733,1747.7959587392554
2019-05-27 04:45:00,,8.553221022000011,8.553221022000011,1,8.553221022000011,7.955418377771733,1756.3491797612555
2019-05-27 05:15:00,,9.412061213999994,9.412061213999994,1,9.412061213999994,9.506886138841773,1765.7612409752555
2019-05-27 05:45:00,,9.959336543999983,9.959336543999983,1,9.959336543999983,9.506886138841773,1775.7205775192556
2019-05-27 06:15:00,,10.210420899999981,10.210420899999981,1,10.210420899999981,10.965228338436976,1785.9309984192555
2019-05-27 06:45:00,,12.015895304999978,12.015895304999978,1,12.015895304999978,10.965228338436976,1797.9468937242555
2019-05-27 07:15:00,22.0234,15.05719420499998,,0,22.0234,14.999257595579262,1819.9702937242555
2019-05-27 07:45:00,,9.916426614999994,9.916426614999994,1,9.916426614999994,14.999257595579262,1829.8867203392556
2019-05-27 08:15:00,,5.462072165000018,5.462072165000018,1,5.462072165000018,4.500528238975566,1835.3487925042557
2019-05-27 08:45:00,,5.007819765000013,5.007819765000013,1,5.007819765000013,4.500528238975566,1840.3566122692557
2019-05-27 09:15:00,,3.80893495900002,3.80893495900002,1,3.80893495900002,3.4771713739902235,1844.1655472282557
2019-05-27 09:45:00,,3.255723499000025,3.255723499000025,1,3.255723499000025,3.4771713739902235,1847.4212707272557
2019-05-27 10:15:00,1.72526,1.381966494999996,,0,1.72526,1.9224068708733903,1849.1465307272556
2019-05-27 10:45:00,,0.8089291049999997,0.8089291049999997,1,0.8089291049999997,1.9224068708733903,1849.9554598322557
2019-05-27 11:15:00,4.09619,2.2915190900000058,,0,4.09619,2.2307093847616697,1854.0516498322556
2019-05-27 11:45:00,,0.7410276699999951,0.7410276699999951,1,0.7410276699999951,2.2307093847616697,1854.7926775022556
2019-05-27 12:15:00,,0.4807189799999975,0.4807189799999975,1,0.4807189799999975,0.09384160344406231,1855.2733964822555
2019-05-27 12:45:00,,-0.17865108999999985,-0.17865108999999985,1,-0.17865108999999985,0.09384160344406231,1855.0947453922556
2019-05-27 13:15:00,,-0.534608189000001,-0.534608189000001,1,-0.534608189000001,-0.48500927108745234,1854.5601372032556
2019-05-27 13:45:00,,-0.5296671800000005,-0.5296671800000005,1,-0.5296671800000005,-0.48500927108745234,1854.0304700232557
2019-05-27 14:15:00,,-1.4477106800000006,-1.4477106800000006,1,-1.4477106800000006,-1.2405618403252359,1852.5827593432557
2019-05-27 14:45:00,,-1.2217264600000004,-1.2217264600000004,1,-1.2217264600000004,-1.2405618403252359,1851.3610328832558
2019-05-27 15:15:00,,-1.7438937310000004,-1.7438937310000004,1,-1.7438937310000004,-1.9282641696458567,1849.6171391522557
2019-05-27 15:45:00,,-2.352976234999989,-2.352976234999989,1,-2.352976234999989,-1.9282641696458567,1847.2641629172558
2019-05-27 16:15:00,-8.58231,-4.955472694999919,,0,-8.58231,-2.3892398226071774,1838.6818529172558
2019-05-27 16:45:00,2.93497,0.49351943400000703,,0,2.93497,-2.3892398226071774,1841.6168229172558
2019-05-27 17:15:00,,0.9984870370000068,0.9984870370000068,1,0.9984870370000068,0.5833884769739104,1842.6153099542557
2019-05-27 17:45:00,,0.9589172660000049,0.9589172660000049,1,0.9589172660000049,0.5833884769739104,1843.5742272202558
2019-05-27 18:15:00,,-0.8811694949999955,-0.8811694949999955,1,-0.8811694949999955,-1.3000782904893686,1842.6930577252558
2019-05-27 18:45:00,,-2.063184964000005,-2.063184964000005,1,-2.063184964000005,-1.3000782904893686,1840.629872761256
2019-05-27 19:15:00,,-3.8192567840000176,-3.8192567840000176,1,-3.8192567840000176,-7.577766358323666,1836.8106159772558
2019-05-27 19:45:00,-13.5151,-7.247633272999904,,0,-13.5151,-7.577766358323666,1823.2955159772557
2019-05-27 20:15:00,,-4.292842381999988,-4.292842381999988,1,-4.292842381999988,-1.3789033004605173,1819.0026735952558
2019-05-27 20:45:00,2.99456,0.21849175899999718,,0,2.99456,-1.3789033004605173,1821.997233595256
2019-05-27 21:15:00,,0.08258526100000159,0.08258526100000159,1,0.08258526100000159,0.04399769159860837,1822.079818856256
2019-05-27 21:45:00,,0.07907846400000063,0.07907846400000063,1,0.07907846400000063,0.04399769159860837,1822.158897320256
2019-05-27 22:15:00,,0.6785744179999972,0.6785744179999972,1,0.6785744179999972,0.8215742394389131,1822.837471738256
2019-05-27 22:45:00,,1.051109288,1.051109288,1,1.051109288,0.8215742394389131,1823.888581026256
2019-05-27 23:15:00,,0.43769400699999805,0.43769400699999805,1,0.43769400699999805,0.5834793268186875,1824.3262750332558
2019-05-27 23:45:00,,0.6689111579999967,0.6689111579999967,1,0.6689111579999967,0.5834793268186875,1824.9951861912557
2019-05-28 00:15:00,,2.3180267450000054,2.3180267450000054,1,2.3180267450000054,2.291040160163484,1827.3132129362557
2019-05-28 00:45:00,,2.244228844000005,2.244228844000005,1,2.244228844000005,2.291040160163484,1829.5574417802557
2019-05-28 01:15:00,,2.280424264000005,2.280424264000005,1,2.280424264000005,2.3831603095974616,1831.8378660442556
2019-05-28 01:45:00,,2.45075415900001,2.45075415900001,1,2.45075415900001,2.3831603095974616,1834.2886202032557
2019-05-28 02:15:00,,2.6035204590000114,2.6035204590000114,1,2.6035204590000114,2.799377594000229,1836.8921406622558
2019-05-28 02:45:00,,2.9871860990000187,2.9871860990000187,1,2.9871860990000187,2.799377594000229,1839.8793267612557
2019-05-28 03:15:00,,3.1424407290000227,3.1424407290000227,1,3.1424407290000227,3.542804130971392,1843.0217674902558
2019-05-28 03:45:00,,3.956973275000032,3.956973275000032,1,3.956973275000032,3.542804130971392,1846.978740765256
2019-05-28 04:15:00,,5.120478295000033,5.120478295000033,1,5.120478295000033,7.71886828194066,1852.099219060256
2019-05-28 04:45:00,11.2977,6.693463205000046,,0,11.2977,7.71886828194066,1863.396919060256
2019-05-28 05:15:00,,5.638055410000036,5.638055410000036,1,5.638055410000036,5.190037287407618,1869.0349744702562
2019-05-28 05:45:00,,4.447333950000028,4.447333950000028,1,4.447333950000028,5.190037287407618,1873.4823084202562
2019-05-28 06:15:00,,3.1890533700000177,3.1890533700000177,1,3.1890533700000177,2.397382249039682,1876.6713617902562
2019-05-28 06:45:00,,0.6669345499999937,0.6669345499999937,1,0.6669345499999937,2.397382249039682,1877.3382963402562
2019-05-28 07:15:00,,-0.8688473100000133,-0.8688473100000133,1,-0.8688473100000133,-3.0846991878600196,1876.469449030256
2019-05-28 07:45:00,-8.02632,-3.364275039999975,,0,-8.02632,-3.0846991878600196,1868.4431290302562
2019-05-28 08:15:00,,-3.666930855999988,-3.666930855999988,1,-3.666930855999988,-3.311220533460332,1864.7761981742563
2019-05-28 08:45:00,,-4.0586374459999925,-4.0586374459999925,1,-4.0586374459999925,-3.311220533460332,1860.7175607282563
2019-05-28 09:15:00,,-3.6469087020000015,-3.6469087020000015,1,-3.6469087020000015,-3.315779487543783,1857.0706520262563
2019-05-28 09:45:00,,-3.4296837620000025,-3.4296837620000025,1,-3.4296837620000025,-3.315779487543783,1853.6409682642563
2019-05-28 10:15:00,-4.3758099999999995,-3.6732108860000054,,0,-4.3758099999999995,-3.748170913062659,1849.2651582642563
2019-05-28 10:45:00,,-3.432470226000011,-3.432470226000011,1,-3.432470226000011,-3.748170913062659,1845.8326880382563
2019-05-28 11:15:00,-3.7058199999999997,-3.2510487590000183,,0,-3.7058199999999997,-2.6165327097358486,1842.1268680382564
2019-05-28 11:45:00,-1.9016,-2.238351338999986,,0,-1.9016,-2.6165327097358486,1840.2252680382564
2019-05-28 12:15:00,,-2.3229288799999974,-2.3229288799999974,1,-2.3229288799999974,-2.2679257378482514,1837.9023391582564
2019-05-28 12:45:00,,-2.3291024400000153,-2.3291024400000153,1,-2.3291024400000153,-2.2679257378482514,1835.5732367182563
2019-05-28 13:15:00,-3.99546,-2.6835940130000333,,0,-3.99546,-2.8718603304563195,1831.5777767182562
2019-05-28 13:45:00,,-1.965812127000007,-1.965812127000007,1,-1.965812127000007,-2.8718603304563195,1829.6119645912563
2019-05-28 14:15:00,3.20766,0.8581919200000068,,0,3.20766,-0.8879551751097846,1832.8196245912563
2019-05-28 14:45:00,-4.30463,-2.9697497750000332,,0,-4.30463,-0.8879551751097846,1828.5149945912563
2019-05-28 15:15:00,-3.88137,-2.478693615000024,,0,-3.88137,-1.317608666826205,1824.6336245912562
2019-05-28 15:45:00,,0.6001258360000026,0.6001258360000026,1,0.6001258360000026,-1.317608666826205,1825.2337504272562
2019-05-28 16:15:00,8.581119999999999,5.155539724999936,,0,8.581119999999999,5.724210665645537,1833.8148704272562
2019-05-28 16:45:00,,4.647174285999954,4.647174285999954,1,4.647174285999954,5.724210665645537,1838.462044713256
2019-05-28 17:15:00,,5.310438925999982,5.310438925999982,1,5.310438925999982,6.068206288203127,1843.772483639256
2019-05-28 17:45:00,,6.634573076000037,6.634573076000037,1,6.634573076000037,6.068206288203127,1850.407056715256
2019-05-28 18:15:00,11.6243,7.438647903000086,,0,11.6243,8.141662769067837,1862.031356715256
2019-05-28 18:45:00,,6.1598227990000485,6.1598227990000485,1,6.1598227990000485,8.141662769067837,1868.191179514256
2019-05-28 19:15:00,,5.248503111000016,5.248503111000016,1,5.248503111000016,4.315243829822477,1873.439682625256
2019-05-28 19:45:00,,2.8967378919999702,2.8967378919999702,1,2.8967378919999702,4.315243829822477,1876.3364205172559
2019-05-28 20:15:00,,1.4396590829999936,1.4396590829999936,1,1.4396590829999936,-0.44979283877242354,1877.7760796002558
2019-05-28 20:45:00,-3.32832,-0.2387775879999976,,0,-3.32832,-0.44979283877242354,1874.4477596002557
2019-05-28 21:15:00,,1.2090758819999992,1.2090758819999992,1,1.2090758819999992,3.0912497721111065,1875.6568354822557
2019-05-28 21:45:00,6.09249,3.4278482359999867,,0,6.09249,3.0912497721111065,1881.7493254822557
2019-05-28 22:15:00,,2.009013436999992,2.009013436999992,1,2.009013436999992,1.9586972606444397,1883.7583389192557
2019-05-28 22:45:00,,1.8205434849999937,1.8205434849999937,1,1.8205434849999937,1.9586972606444397,1885.5788824042556
2019-05-28 23:15:00,,0.6733547349999991,0.6733547349999991,1,0.6733547349999991,0.41539642461160575,1886.2522371392556
2019-05-28 23:45:00,,-0.018888458000000552,-0.018888458000000552,1,-0.018888458000000552,0.41539642461160575,1886.2333486812556
2019-05-29 00:15:00,,2.1688652869999956,2.1688652869999956,1,2.1688652869999956,2.082899371514057,1888.4022139682556
2019-05-29 00:45:00,,1.9852166399999969,1.9852166399999969,1,1.9852166399999969,2.082899371514057,1890.3874306082557
2019-05-29 01:15:00,,2.379506428999993,2.379506428999993,1,2.379506428999993,2.1712559386228776,1892.7669370372557
2019-05-29 01:45:00,,2.094997918999998,2.094997918999998,1,2.094997918999998,2.1712559386228776,1894.8619349562557
2019-05-29 02:15:00,,1.8894672109999984,1.8894672109999984,1,1.8894672109999984,2.3675837601885608,1896.7514021672557
2019-05-29 02:45:00,,2.6936983789999887,2.6936983789999887,1,2.6936983789999887,2.3675837601885608,1899.4451005462556
2019-05-29 03:15:00,,3.2467265959999887,3.2467265959999887,1,3.2467265959999887,3.20209932386956,1902.6918271422555
2019-05-29 03:45:00,,3.3769413979999885,3.3769413979999885,1,3.3769413979999885,3.20209932386956,1906.0687685402556
2019-05-29 04:15:00,,3.0133264929999832,3.0133264929999832,1,3.0133264929999832,3.5066285412433507,1909.0820950332557
2019-05-29 04:45:00,,3.3539754059999747,3.3539754059999747,1,3.3539754059999747,3.5066285412433507,1912.4360704392557
2019-05-29 05:15:00,,3.8778306179999658,3.8778306179999658,1,3.8778306179999658,3.951760685422086,1916.3139010572556
2019-05-29 05:45:00,,3.9580716999999614,3.9580716999999614,1,3.9580716999999614,3.951760685422086,1920.2719727572555
2019-05-29 06:15:00,,4.519246142999953,4.519246142999953,1,4.519246142999953,5.6466316496067925,1924.7912189002554
2019-05-29 06:45:00,7.7121699999999995,4.733648752999946,,0,7.7121699999999995,5.6466316496067925,1932.5033889002555
2019-05-29 07:15:00,-3.65442,-0.7381200969999919,,0,-3.65442,-1.953700506164427,1928.8489689002554
2019-05-29 07:45:00,,-0.6108426069999956,-0.6108426069999956,1,-0.6108426069999956,-1.953700506164427,1928.2381262932554
2019-05-29 08:15:00,,-0.2743868879999999,-0.2743868879999999,1,-0.2743868879999999,-0.4511516955840591,1927.9637394052554
2019-05-29 08:45:00,,-0.44686805500000093,-0.44686805500000093,1,-0.44686805500000093,-0.4511516955840591,1927.5168713502553
2019-05-29 09:15:00,,-0.23310601799999855,-0.23310601799999855,1,-0.23310601799999855,-0.364146318284708,1927.2837653322554
2019-05-29 09:45:00,,-0.35754258600000083,-0.35754258600000083,1,-0.35754258600000083,-0.364146318284708,1926.9262227462555
2019-05-29 10:15:00,-2.46316,-0.8616597710000052,,0,-2.46316,-1.0470096855098388,1924.4630627462554
2019-05-29 10:45:00,,-0.148751474999999,-0.148751474999999,1,-0.148751474999999,-1.0470096855098388,1924.3143112712555
2019-05-29 11:15:00,,1.1599411890000013,1.1599411890000013,1,1.1599411890000013,1.885323826858351,1925.4742524602555
2019-05-29 11:45:00,3.85383,2.7118062140000085,,0,3.85383,1.885323826858351,1929.3280824602555
2019-05-29 12:15:00,2.98075,2.402631174999992,,0,2.98075,0.7071563119515364,1932.3088324602554
2019-05-29 12:45:00,,-0.9996271760000087,-0.9996271760000087,1,-0.9996271760000087,0.7071563119515364,1931.3092052842553
2019-05-29 13:15:00,-3.3432,-2.242910245000005,,0,-3.3432,-2.1799231999633504,1927.9660052842553
2019-05-29 13:45:00,,-1.7406076880000043,-1.7406076880000043,1,-1.7406076880000043,-2.1799231999633504,1926.2253975962553
2019-05-29 14:15:00,-3.40502,-1.8033459059999892,,0,-3.40502,-0.09265125205723566,1922.8203775962554
2019-05-29 14:45:00,3.3411500000000003,1.7113093239999908,,0,3.3411500000000003,-0.09265125205723566,1926.1615275962554
2019-05-29 15:15:00,,1.862174811999991,1.862174811999991,1,1.862174811999991,1.3491638884391757,1928.0237024082553
2019-05-29 15:45:00,,1.2946453289999924,1.2946453289999924,1,1.2946453289999924,1.3491638884391757,1929.3183477372554
2019-05-29 16:15:00,,1.13125483099999,1.13125483099999,1,1.13125483099999,1.517864011719741,1930.4496025682554
2019-05-29 16:45:00,,1.300455604999987,1.300455604999987,1,1.300455604999987,1.517864011719741,1931.7500581732554
2019-05-29 17:15:00,,1.3617096129999857,1.3617096129999857,1,1.3617096129999857,1.738616107372561,1933.1117677862553
2019-05-29 17:45:00,2.34818,1.6136692329999798,,0,2.34818,1.738616107372561,1935.4599477862553
2019-05-29 18:15:00,-1.67334,0.09072106099999976,,0,-1.67334,-0.13009195463969234,1933.7866077862552
2019-05-29 18:45:00,,0.4720936990000016,0.4720936990000016,1,0.4720936990000016,-0.13009195463969234,1934.2587014852552
2019-05-29 19:15:00,,1.4823099449999957,1.4823099449999957,1,1.4823099449999957,1.516649941056293,1935.7410114302552
2019-05-29 19:45:00,,1.849721485999997,1.849721485999997,1,1.849721485999997,1.516649941056293,1937.590732916255
2019-05-29 20:15:00,,1.7362772579999983,1.7362772579999983,1,1.7362772579999983,1.8641254873447979,1939.327010174255
2019-05-29 20:45:00,,2.4405059210000046,2.4405059210000046,1,2.4405059210000046,1.8641254873447979,1941.7675160952551
2019-05-29 21:15:00,,1.663413851999998,1.663413851999998,1,1.663413851999998,1.8804734640155891,1943.4309299472552
2019-05-29 21:45:00,,1.9322087769999974,1.9322087769999974,1,1.9322087769999974,1.8804734640155891,1945.3631387242551
2019-05-29 22:15:00,,0.6447611569999999,0.6447611569999999,1,0.6447611569999999,1.107609476053165,1946.007899881255
2019-05-29 22:45:00,,1.3958992119999971,1.3958992119999971,1,1.3958992119999971,1.107609476053165,1947.403799093255
