,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
2019-05-13 09:45:00,2.11981,,,0,2.11981,1.9381628635476214,130.11096619900948
2019-05-13 10:15:00,1.53849,,,0,1.53849,1.5692548503238046,131.64945619900948
2019-05-13 10:45:00,1.47515,,,0,1.47515,1.5692548503238046,133.1246061990095
2019-05-13 11:15:00,2.53729,,,0,2.53729,2.0985685990476286,135.6618961990095
2019-05-13 11:45:00,1.7895299999999998,,,0,1.7895299999999998,2.0985685990476286,137.45142619900952
2019-05-13 12:15:00,2.36184,,,0,2.36184,2.174635373166667,139.81326619900952
2019-05-13 12:45:00,2.0564099999999996,,,0,2.0564099999999996,2.174635373166667,141.86967619900952
2019-05-13 13:15:00,1.6174799999999998,,,0,1.6174799999999998,1.6000014516000016,143.48715619900952
2019-05-13 13:45:00,1.48519,,,0,1.48519,1.6000014516000016,144.9723461990095
2019-05-13 14:15:00,1.7816100000000001,,,0,1.7816100000000001,1.6075248422380872,146.7539561990095
2019-05-13 14:45:00,1.45309,,,0,1.45309,1.6075248422380872,148.2070461990095
2019-05-13 15:15:00,1.7321000000000002,,,0,1.7321000000000002,1.93583613145238,149.9391461990095
2019-05-13 15:45:00,2.23648,,,0,2.23648,1.93583613145238,152.1756261990095
2019-05-13 16:15:00,2.1284099999999997,,,0,2.1284099999999997,2.1254197978452414,154.30403619900952
2019-05-13 16:45:00,2.1886,,,0,2.1886,2.1254197978452414,156.49263619900952
2019-05-13 17:15:00,1.8785399999999999,,,0,1.8785399999999999,1.7894464309285782,158.3711761990095
2019-05-13 17:45:00,1.64309,,,0,1.64309,1.7894464309285782,160.0142661990095
2019-05-13 18:15:00,1.4508100000000002,,,0,1.4508100000000002,1.5552775643333436,161.4650761990095
2019-05-13 18:45:00,1.6389900000000002,,,0,1.6389900000000002,1.5552775643333436,163.1040661990095
2019-05-13 19:15:00,1.08009,,,0,1.08009,1.213842102394449,164.18415619900952
2019-05-13 19:45:00,1.36058,,,0,1.36058,1.213842102394449,165.54473619900952
2019-05-13 20:15:00,0.9935720000000001,,,0,0.9935720000000001,0.9374794054904775,166.53830819900952
2019-05-13 20:45:00,0.916422,,,0,0.916422,0.9374794054904775,167.45473019900953
2019-05-13 21:15:00,0.6077539999999999,,,0,0.6077539999999999,0.6705211015738104,168.06248419900953
2019-05-13 21:45:00,0.7016089999999999,,,0,0.7016089999999999,0.6705211015738104,168.76409319900952
2019-05-13 22:15:00,,,,2,0.6743220281738095,0.6743220281738095,169.43841522718333
2019-05-13 22:45:00,,,,2,0.6743220281738095,0.6743220281738095,170.11273725535713
2019-05-13 23:15:00,0.273762,,,0,0.273762,0.5250755648380901,170.38649925535714
2019-05-13 23:45:00,0.663615,,,0,0.663615,0.5250755648380901,171.05011425535713
2019-05-14 00:15:00,0.671887,,,0,0.671887,0.9117173360095195,171.72200125535713
2019-05-14 00:45:00,0.98076,,,0,0.98076,0.9117173360095195,172.70276125535713
2019-05-14 01:15:00,1.3813199999999999,,,0,1.3813199999999999,1.4448406525952318,174.08408125535712
2019-05-14 01:45:00,1.63574,,,0,1.63574,1.4448406525952318,175.71982125535712
2019-05-14 02:15:00,1.7412,,,0,1.7412,1.5638988414261914,177.4610212553571
2019-05-14 02:45:00,1.4843899999999999,,,0,1.4843899999999999,1.5638988414261914,178.9454112553571
2019-05-14 03:15:00,1.09555,,,0,1.09555,1.164139370571428,180.0409612553571
2019-05-14 03:45:00,1.1387800000000001,,,0,1.1387800000000001,1.164139370571428,181.1797412553571
2019-05-14 04:15:00,1.04025,,,0,1.04025,1.0577362983928678,182.2199912553571
2019-05-14 04:45:00,1.04538,,,0,1.04538,1.0577362983928678,183.26537125535708
2019-05-14 05:15:00,0.960929,,,0,0.960929,1.186652987561114,184.22630025535707
2019-05-14 05:45:00,1.4807100000000002,,,0,1.4807100000000002,1.186652987561114,185.70701025535706
2019-05-14 06:15:00,1.34917,,,0,1.34917,1.3337191951642806,187.05618025535705
2019-05-14 06:45:00,1.25399,,,0,1.25399,1.3337191951642806,188.31017025535704
2019-05-14 07:15:00,1.5065300000000001,,,0,1.5065300000000001,1.5795013978333463,189.81670025535703
2019-05-14 07:45:00,1.67607,,,0,1.67607,1.5795013978333463,191.49277025535704
2019-05-14 08:15:00,1.0752400000000002,,,0,1.0752400000000002,1.4263555877499972,192.56801025535705
2019-05-14 08:45:00,1.72631,,,0,1.72631,1.4263555877499972,194.29432025535706
2019-05-14 09:15:00,1.48201,,,0,1.48201,1.2966055533809464,195.77633025535707
2019-05-14 09:45:00,1.0726200000000001,,,0,1.0726200000000001,1.2966055533809464,196.84895025535707
2019-05-14 10:15:00,1.43233,,,0,1.43233,1.5223595832738077,198.28128025535707
2019-05-14 10:45:00,1.6919000000000002,,,0,1.6919000000000002,1.5223595832738077,199.97318025535708
2019-05-14 11:15:00,1.2819800000000001,,,0,1.2819800000000001,1.498087019285705,201.25516025535708
2019-05-14 11:45:00,1.6887,,,0,1.6887,1.498087019285705,202.9438602553571
2019-05-14 12:15:00,1.82017,,,0,1.82017,1.7056183895674637,204.76403025535708
2019-05-14 12:45:00,1.6525400000000001,,,0,1.6525400000000001,1.7056183895674637,206.41657025535707
2019-05-14 13:15:00,1.41228,,,0,1.41228,1.6287634171309509,207.82885025535708
2019-05-14 13:45:00,1.83267,,,0,1.83267,1.6287634171309509,209.6615202553571
2019-05-14 14:15:00,1.32362,,,0,1.32362,1.4629762804166684,210.9851402553571
2019-05-14 14:45:00,1.54905,,,0,1.54905,1.4629762804166684,212.5341902553571
2019-05-14 15:15:00,1.87679,,,0,1.87679,1.7185693760809484,214.4109802553571
2019-05-14 15:45:00,1.62845,,,0,1.62845,1.7185693760809484,216.03943025535708
2019-05-14 16:15:00,1.7557,,,0,1.7557,1.8035472948888776,217.79513025535707
2019-05-14 16:45:00,1.92066,,,0,1.92066,1.8035472948888776,219.71579025535706
2019-05-14 17:15:00,1.4508800000000002,,,0,1.4508800000000002,1.3191739773357205,221.16667025535708
2019-05-14 17:45:00,1.0936299999999999,,,0,1.0936299999999999,1.3191739773357205,222.26030025535707
2019-05-14 18:15:00,,,,2,1.2622359567380954,1.2622359567380954,223.52253621209516
2019-05-14 18:45:00,1.27663,,,0,1.27663,1.2622359567380954,224.79916621209517
2019-05-14 19:15:00,0.61222,,,0,0.61222,0.7061370814253936,225.41138621209518
2019-05-14 19:45:00,0.653344,,,0,0.653344,0.7061370814253936,226.06473021209518
2019-05-14 20:15:00,0.492492,,,0,0.492492,0.5017236663095226,226.55722221209518
2019-05-14 20:45:00,0.463401,,,0,0.463401,0.5017236663095226,227.0206232120952
2019-05-14 21:15:00,0.12165100000000001,,,0,0.12165100000000001,0.34706497633008826,227.1422742120952
2019-05-14 21:45:00,0.519825,,,0,0.519825,0.34706497633008826,227.6620992120952
2019-05-14 22:15:00,0.307662,,,0,0.307662,0.6658711594452376,227.9697612120952
2019-05-14 22:45:00,1.11132,,,0,1.11132,0.6658711594452376,229.0810812120952
2019-05-14 23:15:00,0.825099,,,0,0.825099,0.6535857146333371,229.9061802120952
2019-05-14 23:45:00,0.515981,,,0,0.515981,0.6535857146333371,230.4221612120952
2019-05-15 00:15:00,0.53982,,,0,0.53982,0.8731627902142809,230.9619812120952
2019-05-15 00:45:00,1.2141700000000002,,,0,1.2141700000000002,0.8731627902142809,232.1761512120952
2019-05-15 01:15:00,0.805907,,,0,0.805907,0.8791825717928627,232.98205821209518
2019-05-15 01:45:00,0.943109,,,0,0.943109,0.8791825717928627,233.92516721209518
2019-05-15 02:15:00,1.01675,,,0,1.01675,0.9945155762999975,234.94191721209518
2019-05-15 02:45:00,1.0037,,,0,1.0037,0.9945155762999975,235.9456172120952
2019-05-15 03:15:00,0.9179849999999999,,,0,0.9179849999999999,1.0058971155404848,236.86360221209517
2019-05-15 03:45:00,1.10121,,,0,1.10121,1.0058971155404848,237.96481221209518
2019-05-15 04:15:00,0.943487,,,0,0.943487,0.9615037302650831,238.9082992120952
2019-05-15 04:45:00,0.987634,,,0,0.987634,0.9615037302650831,239.8959332120952
2019-05-15 05:15:00,0.5262720000000001,,,0,0.5262720000000001,0.659872612062696,240.4222052120952
2019-05-15 05:45:00,0.688867,,,0,0.688867,0.659872612062696,241.1110722120952
2019-05-15 06:15:00,0.659273,,,0,0.659273,1.102395610576181,241.7703452120952
2019-05-15 06:45:00,1.59808,,,0,1.59808,1.102395610576181,243.36842521209522
2019-05-15 07:15:00,1.12557,,,0,1.12557,1.3643248623714241,244.49399521209523
2019-05-15 07:45:00,1.69049,,,0,1.69049,1.3643248623714241,246.18448521209524
2019-05-15 08:15:00,1.46758,,,0,1.46758,1.4032489063571338,247.65206521209524
2019-05-15 08:45:00,1.3578999999999999,,,0,1.3578999999999999,1.4032489063571338,249.00996521209524
2019-05-15 09:15:00,1.62812,,,0,1.62812,1.3001266784999979,250.63808521209523
2019-05-15 09:45:00,0.93823,,,0,0.93823,1.3001266784999979,251.57631521209524
2019-05-15 10:15:00,0.9146789999999999,,,0,0.9146789999999999,1.0392885630690416,252.49099421209525
2019-05-15 10:45:00,1.09398,,,0,1.09398,1.0392885630690416,253.58497421209523
2019-05-15 11:15:00,1.1001400000000001,,,0,1.1001400000000001,1.0703059964130952,254.68511421209524
2019-05-15 11:45:00,1.0385,,,0,1.0385,1.0703059964130952,255.72361421209524
2019-05-15 12:15:00,1.50394,,,0,1.50394,1.4310777160714356,257.22755421209524
2019-05-15 12:45:00,1.4469699999999999,,,0,1.4469699999999999,1.4310777160714356,258.67452421209526
2019-05-15 13:15:00,1.02731,,,0,1.02731,1.311469833738105,259.70183421209526
2019-05-15 13:45:00,1.57671,,,0,1.57671,1.311469833738105,261.27854421209526
2019-05-15 14:15:00,0.6502209999999999,,,0,0.6502209999999999,0.718179160419045,261.92876521209524
2019-05-15 14:45:00,0.564439,,,0,0.564439,0.718179160419045,262.49320421209524
2019-05-15 15:15:00,1.46543,,,0,1.46543,1.093637304157134,263.95863421209526
2019-05-15 15:45:00,0.837538,,,0,0.837538,1.093637304157134,264.79617221209526
2019-05-15 16:15:00,0.895444,,,0,0.895444,0.9228859295261846,265.69161621209525
2019-05-15 16:45:00,0.8963620000000001,,,0,0.8963620000000001,0.9228859295261846,266.58797821209527
2019-05-15 17:15:00,0.970265,,,0,0.970265,0.7102281964031772,267.55824321209525
2019-05-15 17:45:00,0.434146,,,0,0.434146,0.7102281964031772,267.99238921209525
2019-05-15 18:15:00,0.943845,,,0,0.943845,0.8156830442476217,268.93623421209526
2019-05-15 18:45:00,0.721825,,,0,0.721825,0.8156830442476217,269.6580592120953
2019-05-15 19:15:00,0.9385739999999999,,,0,0.9385739999999999,0.7963520362523834,270.5966332120953
2019-05-15 19:45:00,0.666762,,,0,0.666762,0.7963520362523834,271.2633952120953
2019-05-15 20:15:00,0.779004,,,0,0.779004,0.5506390652095169,272.0423992120953
2019-05-15 20:45:00,0.295396,,,0,0.295396,0.5506390652095169,272.3377952120953
2019-05-15 21:15:00,,,,2,0.4473527616904725,0.4473527616904725,272.78514797378574
2019-05-15 21:45:00,,,,2,0.4473527616904725,0.4473527616904725,273.2325007354762
2019-05-15 22:15:00,,,,2,0.6261256924904726,0.6261256924904726,273.85862642796667
2019-05-15 22:45:00,,,,2,0.6261256924904726,0.6261256924904726,274.48475212045713
2019-05-15 23:15:00,,,,2,0.6118320234238077,0.6118320234238077,275.09658414388093
2019-05-15 23:45:00,,,,2,0.6118320234238077,0.6118320234238077,275.70841616730473
2019-05-16 00:15:00,,,,2,0.29715498829285775,0.29715498829285775,276.0055711555976
2019-05-16 00:45:00,,,,2,0.29715498829285775,0.29715498829285775,276.3027261438904
2019-05-16 01:15:00,,,,2,0.26654013237619084,0.26654013237619084,276.5692662762666
2019-05-16 01:45:00,,,,2,0.26654013237619084,0.26654013237619084,276.8358064086428
2019-05-16 02:15:00,,,,2,0.2906984450095242,0.2906984450095242,277.1265048536523
2019-05-16 02:45:00,,,,2,0.2906984450095242,0.2906984450095242,277.41720329866183
2019-05-16 03:15:00,,,,2,0.21213638187619102,0.21213638187619102,277.629339680538
2019-05-16 03:45:00,0.13702199999999998,,,0,0.13702199999999998,0.21213638187619102,277.766361680538
2019-05-16 04:15:00,,,,2,0.2627676563761882,0.2627676563761882,278.0291293369142
2019-05-16 04:45:00,0.248,,,0,0.248,0.2627676563761882,278.2771293369142
2019-05-16 05:15:00,0.335724,,,0,0.335724,0.46446787924523597,278.6128533369142
2019-05-16 05:45:00,0.612241,,,0,0.612241,0.46446787924523597,279.2250943369142
2019-05-16 06:15:00,0.724656,,,0,0.724656,0.8033075972107142,279.9497503369142
2019-05-16 06:45:00,0.984415,,,0,0.984415,0.8033075972107142,280.9341653369142
2019-05-16 07:15:00,1.11728,,,0,1.11728,0.9071400790833347,282.0514453369142
2019-05-16 07:45:00,0.718566,,,0,0.718566,0.9071400790833347,282.7700113369142
2019-05-16 08:15:00,,,,2,0.8082956281285646,0.8082956281285646,283.57830696504277
2019-05-16 08:45:00,0.763795,,,0,0.763795,0.8082956281285646,284.3421019650428
2019-05-16 09:15:00,0.715438,,,0,0.715438,0.7418217940702333,285.0575399650428
2019-05-16 09:45:00,0.7815409999999999,,,0,0.7815409999999999,0.7418217940702333,285.8390809650428
2019-05-16 10:15:00,0.879242,,,0,0.879242,0.7841529156357119,286.7183229650428
2019-05-16 10:45:00,0.727393,,,0,0.727393,0.7841529156357119,287.4457159650428
2019-05-16 11:15:00,0.565528,,,0,0.565528,0.6731340367761874,288.01124396504275
2019-05-16 11:45:00,0.7529779999999999,,,0,0.7529779999999999,0.6731340367761874,288.76422196504274
2019-05-16 12:15:00,0.586777,,,0,0.586777,0.6240480432404774,289.3509989650427
2019-05-16 12:45:00,0.6421969999999999,,,0,0.6421969999999999,0.6240480432404774,289.99319596504273
2019-05-16 13:15:00,0.8079069999999999,,,0,0.8079069999999999,0.8669744442500087,290.80110296504273
2019-05-16 13:45:00,1.0070599999999998,,,0,1.0070599999999998,0.8669744442500087,291.80816296504275
2019-05-16 14:15:00,0.5487569999999999,,,0,0.5487569999999999,0.6560259949904865,292.3569199650428
2019-05-16 14:45:00,,,,2,0.6560259949904865,0.6560259949904865,293.0129459600333
2019-05-16 15:15:00,0.704829,,,0,0.704829,0.652266232716668,293.7177749600333
2019-05-16 15:45:00,0.614575,,,0,0.614575,0.652266232716668,294.3323499600333
2019-05-16 16:15:00,0.800536,,,0,0.800536,0.7045972190166688,295.1328859600333
2019-05-16 16:45:00,0.632737,,,0,0.632737,0.7045972190166688,295.76562296003334
2019-05-16 17:15:00,0.674466,,,0,0.674466,0.6283557753583376,296.44008896003334
2019-05-16 17:45:00,0.550501,,,0,0.550501,0.6283557753583376,296.99058996003333
2019-05-16 18:15:00,0.359778,,,0,0.359778,0.40434724876746164,297.35036796003334
2019-05-16 18:45:00,0.45527,,,0,0.45527,0.40434724876746164,297.8056379600333
2019-05-16 19:15:00,0.35389200000000004,,,0,0.35389200000000004,0.3293887946904747,298.1595299600333
2019-05-16 19:45:00,0.2817,,,0,0.2817,0.3293887946904747,298.4412299600333
2019-05-16 20:15:00,0.328772,,,0,0.328772,0.33600338993333256,298.7700019600333
2019-05-16 20:45:00,,,,2,0.33600338993333256,0.33600338993333256,299.10600534996667
