,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
2020-05-14 09:15:00,,9.613825576000062,9.613825576000062,1,9.613825576000062,9.586501692653927,526.3676556852201
2020-05-14 09:45:00,,9.579951104000056,9.579951104000056,1,9.579951104000056,9.586501692653927,535.9476067892202
2020-05-14 10:15:00,,9.381258216000056,9.381258216000056,1,9.381258216000056,9.354431378984874,545.3288650052203
2020-05-14 10:45:00,,9.336822106000055,9.336822106000055,1,9.336822106000055,9.354431378984874,554.6656871112203
2020-05-14 11:15:00,,9.376569046000053,9.376569046000053,1,9.376569046000053,9.461165329367804,564.0422561572204
2020-05-14 11:45:00,,9.371045496000056,9.371045496000056,1,9.371045496000056,9.461165329367804,573.4133016532205
2020-05-14 12:15:00,,9.322878036000056,9.322878036000056,1,9.322878036000056,9.33023615004174,582.7361796892205
2020-05-14 12:45:00,,9.300232556000063,9.300232556000063,1,9.300232556000063,9.33023615004174,592.0364122452206
2020-05-14 13:15:00,,9.516369534000066,9.516369534000066,1,9.516369534000066,9.605511179857347,601.5527817792207
2020-05-14 13:45:00,,9.82771612200007,9.82771612200007,1,9.82771612200007,9.605511179857347,611.3804979012208
2020-05-14 14:15:00,,9.769072872000068,9.769072872000068,1,9.769072872000068,9.249906191937441,621.1495707732208
2020-05-14 14:45:00,,8.739879842000066,8.739879842000066,1,8.739879842000066,9.249906191937441,629.8894506152209
2020-05-14 15:15:00,,7.947114156000049,7.947114156000049,1,7.947114156000049,7.918514424825398,637.8365647712209
2020-05-14 15:45:00,,7.706093224000051,7.706093224000051,1,7.706093224000051,7.918514424825398,645.5426579952209
2020-05-14 16:15:00,,7.717950108000054,7.717950108000054,1,7.717950108000054,7.738143684441139,653.260608103221
2020-05-14 16:45:00,,7.731417108000054,7.731417108000054,1,7.731417108000054,7.738143684441139,660.9920252112211
2020-05-14 17:15:00,,7.5438847540000555,7.5438847540000555,1,7.5438847540000555,7.795480826725154,668.5359099652211
2020-05-14 17:45:00,,7.972699524000058,7.972699524000058,1,7.972699524000058,7.795480826725154,676.5086094892212
2020-05-14 18:15:00,,7.923059734000065,7.923059734000065,1,7.923059734000065,7.974261058558504,684.4316692232212
2020-05-14 18:45:00,,8.118089658000077,8.118089658000077,1,8.118089658000077,7.974261058558504,692.5497588812212
2020-05-14 19:15:00,,7.897949778000073,7.897949778000073,1,7.897949778000073,7.092559790196586,700.4477086592213
2020-05-14 19:45:00,,6.428821796000058,6.428821796000058,1,6.428821796000058,7.092559790196586,706.8765304552214
2020-05-14 20:15:00,,6.222031006000051,6.222031006000051,1,6.222031006000051,6.287109422523864,713.0985614612215
2020-05-14 20:45:00,,6.1980801060000505,6.1980801060000505,1,6.1980801060000505,6.287109422523864,719.2966415672215
2020-05-14 21:15:00,,6.291920696000041,6.291920696000041,1,6.291920696000041,6.295451182445345,725.5885622632215
2020-05-14 21:45:00,,6.335099376000043,6.335099376000043,1,6.335099376000043,6.295451182445345,731.9236616392216
2020-05-14 22:15:00,,6.680493808000038,6.680493808000038,1,6.680493808000038,6.584505500448781,738.6041554472216
2020-05-14 22:45:00,,6.686143178000037,6.686143178000037,1,6.686143178000037,6.584505500448781,745.2902986252217
2020-05-14 23:15:00,,6.5137419980000315,6.5137419980000315,1,6.5137419980000315,6.4534446017361855,751.8040406232217
2020-05-14 23:45:00,,6.431949328000022,6.431949328000022,1,6.431949328000022,6.4534446017361855,758.2359899512217
2020-05-15 00:15:00,,6.401904570000008,6.401904570000008,1,6.401904570000008,6.982937593085413,764.6378945212217
2020-05-15 00:45:00,,6.804291200000001,6.804291200000001,1,6.804291200000001,6.982937593085413,771.4421857212217
2020-05-15 01:15:00,6.31355,7.015707659999979,,0,6.31355,8.751272255920215,777.7557357212216
2020-05-15 01:45:00,11.9313,9.927963630000104,,0,11.9313,8.751272255920215,789.6870357212216
2020-05-15 02:15:00,,10.109398720000097,10.109398720000097,1,10.109398720000097,10.156324218033998,799.7964344412217
2020-05-15 02:45:00,,10.73687101000008,10.73687101000008,1,10.73687101000008,10.156324218033998,810.5333054512217
2020-05-15 03:15:00,10.0672,10.934933750000068,,0,10.0672,11.501652437227815,820.6005054512217
2020-05-15 03:45:00,13.5465,12.539629170000154,,0,13.5465,11.501652437227815,834.1470054512217
2020-05-15 04:15:00,10.0945,10.85228247999997,,0,10.0945,10.723029809171564,844.2415054512218
2020-05-15 04:45:00,11.2139,11.420359420000059,,0,11.2139,10.723029809171564,855.4554054512217
2020-05-15 05:15:00,,14.234794849999998,14.234794849999998,1,14.234794849999998,15.259602393583558,869.6902003012217
2020-05-15 05:45:00,18.069200000000002,15.583122499999956,,0,18.069200000000002,15.259602393583558,887.7594003012217
2020-05-15 06:15:00,11.774700000000001,12.42757228999997,,0,11.774700000000001,12.21854302842342,899.5341003012218
2020-05-15 06:45:00,,12.126914229999993,12.126914229999993,1,12.126914229999993,12.21854302842342,911.6610145312218
2020-05-15 07:15:00,,11.503385970000034,11.503385970000034,1,11.503385970000034,10.632134102803471,923.1644005012218
2020-05-15 07:45:00,9.40493,10.191664620000035,,0,9.40493,10.632134102803471,932.5693305012219
2020-05-15 08:15:00,10.5191,10.621296940000038,,0,10.5191,11.498523050942444,943.0884305012219
2020-05-15 08:45:00,12.6334,11.546475470000093,,0,12.6334,11.498523050942444,955.7218305012219
2020-05-15 09:15:00,6.3482,8.326418190000075,,0,6.3482,9.110988337279704,962.0700305012219
2020-05-15 09:45:00,11.5403,10.237148070000048,,0,11.5403,9.110988337279704,973.6103305012219
2020-05-15 10:15:00,8.50222,9.240474670000083,,0,8.50222,9.028747258232356,982.1125505012219
2020-05-15 10:45:00,,9.32463532000007,9.32463532000007,1,9.32463532000007,9.028747258232356,991.437185821222
2020-05-15 11:15:00,,10.377577420000069,10.377577420000069,1,10.377577420000069,10.169673047750384,1001.8147632412221
2020-05-15 11:45:00,,10.311830020000068,10.311830020000068,1,10.311830020000068,10.169673047750384,1012.1265932612222
2020-05-15 12:15:00,,9.206743420000063,9.206743420000063,1,9.206743420000063,9.272530656100844,1021.3333366812222
2020-05-15 12:45:00,,9.170641160000052,9.170641160000052,1,9.170641160000052,9.272530656100844,1030.5039778412222
2020-05-15 13:15:00,,9.030273330000055,9.030273330000055,1,9.030273330000055,9.087108933526586,1039.5342511712222
2020-05-15 13:45:00,,9.059232720000056,9.059232720000056,1,9.059232720000056,9.087108933526586,1048.5934838912221
2020-05-15 14:15:00,,8.815174310000051,8.815174310000051,1,8.815174310000051,8.804209367448891,1057.4086582012221
2020-05-15 14:45:00,,8.708575960000045,8.708575960000045,1,8.708575960000045,8.804209367448891,1066.117234161222
2020-05-15 15:15:00,,8.374744310000054,8.374744310000054,1,8.374744310000054,7.885091640864104,1074.4919784712222
2020-05-15 15:45:00,,7.468206520000052,7.468206520000052,1,7.468206520000052,7.885091640864104,1081.9601849912221
2020-05-15 16:15:00,,7.363992234000058,7.363992234000058,1,7.363992234000058,7.378203178270151,1089.3241772252222
2020-05-15 16:45:00,,7.2657578840000685,7.2657578840000685,1,7.2657578840000685,7.378203178270151,1096.5899351092223
2020-05-15 17:15:00,,7.110096994000066,7.110096994000066,1,7.110096994000066,7.182017512297474,1103.7000321032224
2020-05-15 17:45:00,,7.1774902840000685,7.1774902840000685,1,7.1774902840000685,7.182017512297474,1110.8775223872224
2020-05-15 18:15:00,,7.05813689400007,7.05813689400007,1,7.05813689400007,7.01069006237642,1117.9356592812223
2020-05-15 18:45:00,,7.008092580000069,7.008092580000069,1,7.008092580000069,7.01069006237642,1124.9437518612224
2020-05-15 19:15:00,,6.563552600000081,6.563552600000081,1,6.563552600000081,5.6177955202862115,1131.5073044612225
2020-05-15 19:45:00,4.34222,5.252879610000066,,0,4.34222,5.6177955202862115,1135.8495244612225
2020-05-15 20:15:00,,5.478062242000051,5.478062242000051,1,5.478062242000051,5.499298160341205,1141.3275867032226
2020-05-15 20:45:00,,5.496521632000054,5.496521632000054,1,5.496521632000054,5.499298160341205,1146.8241083352227
2020-05-15 21:15:00,,5.44496616200004,5.44496616200004,1,5.44496616200004,5.625720909454909,1152.2690744972228
2020-05-15 21:45:00,,5.820647570000033,5.820647570000033,1,5.820647570000033,5.625720909454909,1158.089722067223
2020-05-15 22:15:00,,5.812892996000018,5.812892996000018,1,5.812892996000018,5.796478363904301,1163.902615063223
2020-05-15 22:45:00,,5.7350381560000105,5.7350381560000105,1,5.7350381560000105,5.796478363904301,1169.637653219223
2020-05-15 23:15:00,7.829650000000001,6.00026552399998,,0,7.829650000000001,6.216667649548215,1177.467303219223
2020-05-15 23:45:00,,4.750422298000005,4.750422298000005,1,4.750422298000005,6.216667649548215,1182.217725517223
2020-05-16 00:15:00,,3.5401329759999918,3.5401329759999918,1,3.5401329759999918,2.512380024608891,1185.757858493223
2020-05-16 00:45:00,,2.4175909299999927,2.4175909299999927,1,2.4175909299999927,2.512380024608891,1188.175449423223
2020-05-16 01:15:00,,1.1160489800000082,1.1160489800000082,1,1.1160489800000082,-0.4145645764792706,1189.291498403223
2020-05-16 01:45:00,-2.9628200000000002,-0.05318427999999942,,0,-2.9628200000000002,-0.4145645764792706,1186.328678403223
2020-05-16 02:15:00,,1.0060572700000125,1.0060572700000125,1,1.0060572700000125,2.1362139436471552,1187.334735673223
2020-05-16 02:45:00,3.07902,2.563586409999988,,0,3.07902,2.1362139436471552,1190.4137556732228
2020-05-16 03:15:00,,4.84819980000002,4.84819980000002,1,4.84819980000002,5.129569120725314,1195.2619554732228
2020-05-16 03:45:00,,5.680543600000023,5.680543600000023,1,5.680543600000023,5.129569120725314,1200.9424990732227
2020-05-16 04:15:00,,5.9057193500000205,5.9057193500000205,1,5.9057193500000205,6.5011562110012555,1206.8482184232228
2020-05-16 04:45:00,,7.054702907000015,7.054702907000015,1,7.054702907000015,6.5011562110012555,1213.9029213302229
2020-05-16 05:15:00,,7.6107031370000024,7.6107031370000024,1,7.6107031370000024,7.675218048292772,1221.5136244672228
2020-05-16 05:45:00,,7.87235742699999,7.87235742699999,1,7.87235742699999,7.675218048292772,1229.3859818942228
2020-05-16 06:15:00,,8.060751279999977,8.060751279999977,1,8.060751279999977,8.237690663181175,1237.4467331742228
2020-05-16 06:45:00,8.52082,8.722140829999946,,0,8.52082,8.237690663181175,1245.9675531742228
2020-05-16 07:15:00,,8.906255139999955,8.906255139999955,1,8.906255139999955,8.856200619899083,1254.8738083142227
2020-05-16 07:45:00,,8.964103189999964,8.964103189999964,1,8.964103189999964,8.856200619899083,1263.8379115042228
2020-05-16 08:15:00,,8.94574760999998,8.94574760999998,1,8.94574760999998,9.051739981184172,1272.7836591142227
2020-05-16 08:45:00,,9.234809309999996,9.234809309999996,1,9.234809309999996,9.051739981184172,1282.0184684242226
2020-05-16 09:15:00,,9.152342660000011,9.152342660000011,1,9.152342660000011,8.99725170534104,1291.1708110842226
2020-05-16 09:45:00,,8.834977370000008,8.834977370000008,1,8.834977370000008,8.99725170534104,1300.0057884542225
2020-05-16 10:15:00,,8.720111230000006,8.720111230000006,1,8.720111230000006,8.860796236057833,1308.7258996842224
2020-05-16 10:45:00,,8.948861340000024,8.948861340000024,1,8.948861340000024,8.860796236057833,1317.6747610242226
2020-05-16 11:15:00,,9.193038010000029,9.193038010000029,1,9.193038010000029,9.130461995962346,1326.8677990342226
2020-05-16 11:45:00,,9.154296540000031,9.154296540000031,1,9.154296540000031,9.130461995962346,1336.0220955742227
2020-05-16 12:15:00,,9.091050790000033,9.091050790000033,1,9.091050790000033,8.98838687540387,1345.1131463642228
2020-05-16 12:45:00,,8.883768600000035,8.883768600000035,1,8.883768600000035,8.98838687540387,1353.9969149642227
2020-05-16 13:15:00,,8.876868650000032,8.876868650000032,1,8.876868650000032,8.618954860134634,1362.8737836142227
2020-05-16 13:45:00,,8.386939620000039,8.386939620000039,1,8.386939620000039,8.618954860134634,1371.2607232342227
2020-05-16 14:15:00,,7.833338330000035,7.833338330000035,1,7.833338330000035,7.928503259129026,1379.0940615642228
2020-05-16 14:45:00,,7.839953430000033,7.839953430000033,1,7.839953430000033,7.928503259129026,1386.9340149942227
2020-05-16 15:15:00,,7.872144290000034,7.872144290000034,1,7.872144290000034,7.8582465915722235,1394.8061592842228
2020-05-16 15:45:00,,7.813091780000029,7.813091780000029,1,7.813091780000029,7.8582465915722235,1402.6192510642227
2020-05-16 16:15:00,,7.842777580000033,7.842777580000033,1,7.842777580000033,8.070758755271825,1410.4620286442228
2020-05-16 16:45:00,,7.987891580000025,7.987891580000025,1,7.987891580000025,8.070758755271825,1418.4499202242228
2020-05-16 17:15:00,,7.606428340000022,7.606428340000022,1,7.606428340000022,7.271229537678875,1426.0563485642228
2020-05-16 17:45:00,,6.892743280000043,6.892743280000043,1,6.892743280000043,7.271229537678875,1432.949091844223
2020-05-16 18:15:00,,6.794744270000043,6.794744270000043,1,6.794744270000043,6.619327263751089,1439.743836114223
2020-05-16 18:45:00,,6.858348180000041,6.858348180000041,1,6.858348180000041,6.619327263751089,1446.6021842942232
2020-05-16 19:15:00,,6.204636430000028,6.204636430000028,1,6.204636430000028,6.03875416135236,1452.8068207242231
2020-05-16 19:45:00,,6.148692240000027,6.148692240000027,1,6.148692240000027,6.03875416135236,1458.955512964223
2020-05-16 20:15:00,,5.286866320000016,5.286866320000016,1,5.286866320000016,5.074228081192699,1464.242379284223
2020-05-16 20:45:00,,4.786062210000005,4.786062210000005,1,4.786062210000005,5.074228081192699,1469.028441494223
2020-05-16 21:15:00,,4.243391889999988,4.243391889999988,1,4.243391889999988,4.322878960992739,1473.2718333842229
2020-05-16 21:45:00,,4.206429949999985,4.206429949999985,1,4.206429949999985,4.322878960992739,1477.478263334223
2020-05-16 22:15:00,,3.923833283999979,3.923833283999979,1,3.923833283999979,4.021653651598459,1481.402096618223
2020-05-16 22:45:00,,3.993868973999976,3.993868973999976,1,3.993868973999976,4.021653651598459,1485.3959655922229
2020-05-16 23:15:00,,4.119423293999975,4.119423293999975,1,4.119423293999975,4.2953919799481355,1489.5153888862228
2020-05-16 23:45:00,,4.119184993999976,4.119184993999976,1,4.119184993999976,4.2953919799481355,1493.634573880223
2020-05-17 00:15:00,,3.7884582699999694,3.7884582699999694,1,3.7884582699999694,3.7987401084543486,1497.4230321502228
2020-05-17 00:45:00,,3.841395959999967,3.841395959999967,1,3.841395959999967,3.7987401084543486,1501.2644281102228
2020-05-17 01:15:00,,3.62503295399997,3.62503295399997,1,3.62503295399997,3.521544799807513,1504.8894610642228
2020-05-17 01:45:00,,3.699847933999968,3.699847933999968,1,3.699847933999968,3.521544799807513,1508.5893089982228
2020-05-17 02:15:00,,3.945911913999965,3.945911913999965,1,3.945911913999965,3.9098911149757325,1512.5352209122227
2020-05-17 02:45:00,,4.023211593999964,4.023211593999964,1,4.023211593999964,3.9098911149757325,1516.5584325062227
2020-05-17 03:15:00,,4.241214400999966,4.241214400999966,1,4.241214400999966,4.754944318717206,1520.7996469072227
2020-05-17 03:45:00,,5.1179754510000075,5.1179754510000075,1,5.1179754510000075,4.754944318717206,1525.9176223582228
2020-05-17 04:15:00,,5.420207941000015,5.420207941000015,1,5.420207941000015,5.46677705023481,1531.3378302992228
2020-05-17 04:45:00,,5.541294421000022,5.541294421000022,1,5.541294421000022,5.46677705023481,1536.8791247202228
2020-05-17 05:15:00,,5.583706934000024,5.583706934000024,1,5.583706934000024,5.553958914022946,1542.4628316542228
2020-05-17 05:45:00,,5.542846944000027,5.542846944000027,1,5.542846944000027,5.553958914022946,1548.0056785982229
2020-05-17 06:15:00,5.64569,5.4883164370000275,,0,5.64569,5.476864662724084,1553.651368598223
2020-05-17 06:45:00,,5.240987467000018,5.240987467000018,1,5.240987467000018,5.476864662724084,1558.8923560652229
2020-05-17 07:15:00,,5.171340667000015,5.171340667000015,1,5.171340667000015,5.688668342992782,1564.063696732223
2020-05-17 07:45:00,,6.113627477000028,6.113627477000028,1,6.113627477000028,5.688668342992782,1570.1773242092231
2020-05-17 08:15:00,,6.414139797000028,6.414139797000028,1,6.414139797000028,6.511260506542263,1576.591464006223
2020-05-17 08:45:00,,6.684560487000035,6.684560487000035,1,6.684560487000035,6.511260506542263,1583.276024493223
2020-05-17 09:15:00,,7.441279277000028,7.441279277000028,1,7.441279277000028,7.589676510242906,1590.717303770223
2020-05-17 09:45:00,,7.929025407000021,7.929025407000021,1,7.929025407000021,7.589676510242906,1598.646329177223
2020-05-17 10:15:00,,7.859565947000014,7.859565947000014,1,7.859565947000014,8.034393391346166,1606.505895124223
2020-05-17 10:45:00,,8.31008735700001,8.31008735700001,1,8.31008735700001,8.034393391346166,1614.8159824812228
2020-05-17 11:15:00,,8.712432297000008,8.712432297000008,1,8.712432297000008,8.721708744930428,1623.528414778223
2020-05-17 11:45:00,,8.92113238000001,8.92113238000001,1,8.92113238000001,8.721708744930428,1632.449547158223
2020-05-17 12:15:00,,8.144815029999995,8.144815029999995,1,8.144815029999995,8.30212370594742,1640.594362188223
2020-05-17 12:45:00,,8.35988652,8.35988652,1,8.35988652,8.30212370594742,1648.9542487082228
2020-05-17 13:15:00,,8.538424520000005,8.538424520000005,1,8.538424520000005,8.424502902227166,1657.4926732282229
2020-05-17 13:45:00,,8.395549599999994,8.395549599999994,1,8.395549599999994,8.424502902227166,1665.888222828223
2020-05-17 14:15:00,,8.289934399999975,8.289934399999975,1,8.289934399999975,8.45923422984523,1674.178157228223
2020-05-17 14:45:00,8.64988,8.504926359999986,,0,8.64988,8.45923422984523,1682.828037228223
2020-05-17 15:15:00,8.22664,8.548090679999975,,0,8.22664,8.584672717061181,1691.054677228223
2020-05-17 15:45:00,,8.941910150000018,8.941910150000018,1,8.941910150000018,8.584672717061181,1699.996587378223
2020-05-17 16:15:00,,9.491139747000055,9.491139747000055,1,9.491139747000055,10.252741916316566,1709.487727125223
2020-05-17 16:45:00,11.5967,9.92610927700007,,0,11.5967,10.252741916316566,1721.084427125223
2020-05-17 17:15:00,7.22572,7.716963147000095,,0,7.22572,7.2248511170509255,1728.310147125223
2020-05-17 17:45:00,,6.96255190700008,6.96255190700008,1,6.96255190700008,7.2248511170509255,1735.272699032223
2020-05-17 18:15:00,,5.401922934000033,5.401922934000033,1,5.401922934000033,4.372290105886237,1740.6746219662232
2020-05-17 18:45:00,2.85126,4.418952469999978,,0,2.85126,4.372290105886237,1743.525881966223
2020-05-17 19:15:00,,4.180366589999987,4.180366589999987,1,4.180366589999987,4.060395336877545,1747.706248556223
2020-05-17 19:45:00,3.68177,4.191513670000021,,0,3.68177,4.060395336877545,1751.388018556223
2020-05-17 20:15:00,,4.497629270000025,4.497629270000025,1,4.497629270000025,4.64061014232994,1755.885647826223
2020-05-17 20:45:00,,4.81132002200003,4.81132002200003,1,4.81132002200003,4.64061014232994,1760.696967848223
2020-05-17 21:15:00,,5.269209759000041,5.269209759000041,1,5.269209759000041,5.244622582158995,1765.966177607223
2020-05-17 21:45:00,,5.335819319000039,5.335819319000039,1,5.335819319000039,5.244622582158995,1771.301996926223
2020-05-17 22:15:00,,5.516501853000032,5.516501853000032,1,5.516501853000032,5.528799344216867,1776.818498779223
2020-05-17 22:45:00,,5.662499593000029,5.662499593000029,1,5.662499593000029,5.528799344216867,1782.4809983722232
2020-05-17 23:15:00,,5.93062268300003,5.93062268300003,1,5.93062268300003,5.952464582770387,1788.4116210552233
